id,name,country,address,founded,employees,market_cap,revenue,profit,categories,ceo,city
67509,wyndham hotels & resorts,,,,8000.0,doll_0.653 b,doll_0.122 b,doll_0.05500000000000001 b,,,
67520,waters corporation,,,,7800.0,doll_2.074 b,doll_0.294 b,doll_0.086 b,,,
67527,weight watchers,,,,7700.0,doll_0.028000000000000004 b,doll_0.10900000000000001 b,doll_0.019 b,,,
67528,w. r. berkley,,,,7681.0,doll_2.008 b,doll_1.0779999999999998 b,doll_0.173 b,,,
67540,winnebago industries,,,,7445.0,doll_0.18 b,doll_0.495 b,doll_0.051000000000000004 b,,,
67556,woodward,,,,7200.0,doll_0.5730000000000001 b,doll_0.238 b,doll_0.023 b,,,
67571,wec energy group,,,,7000.0,doll_3.169 b,doll_0.9189999999999999 b,doll_0.16599999999999998 b,,,
67576,watsco,,,,6850.0,doll_1.049 b,doll_0.72 b,doll_0.081 b,,,
67637,wabash national,,,,6200.0,doll_0.12 b,doll_0.23199999999999998 b,doll_0.08079 b,,,
67660,warner music group,,,,5900.0,doll_1.77 b,doll_0.591 b,doll_0.074 b,,,
67691,wex,,,,5600.0,doll_0.743 b,doll_0.198 b,doll_0.036 b,,,
67723,wintrust financial,,,,5239.0,doll_0.553 b,doll_0.183 b,doll_0.064 b,,,
67766,wendyâs company,,,,4833.0,doll_0.48 b,doll_0.196 b,doll_0.022 b,,,
67771,williams companies,,,,4783.0,doll_4.264 b,doll_1.149 b,doll_0.357 b,,,
67782,willscot,,,,4700.0,doll_1.011 b,doll_0.221 b,doll_0.036 b,,,
67792,watts water technologies,,,,4597.0,doll_0.5309999999999999 b,doll_0.195 b,doll_0.03 b,,,
67805,world fuel services,,,,4414.0,doll_0.176 b,doll_5.51 b,doll_0.013000000000000001 b,,,
67807,wolverine world wide,,,,4400.0,doll_0.089 b,doll_0.26 b,doll_0.018 b,,,
67810,wework,,,,4400.0,doll_0.22200000000000003 b,doll_0.277 b,doll_0.29100000000000004 b,,,
67849,wolfspeed,,,,4017.000000000001,doll_1.116 b,doll_0.08299999999999999 b,doll_0.022 b,,,
67955,western alliance bancorporation,,,,3368.0,doll_0.741 b,doll_0.223 b,doll_0.126 b,,,
67996,world acceptance corporation,,,,3121.0,doll_0.044 b,doll_0.056999999999999995 b,doll_0.01709 b,,,
68082,wheels up,,,,2700.0,doll_0.032 b,doll_0.13 b,doll_0.032 b,,,
68116,weber,,,,2534.0,doll_0.195 b,doll_0.176 b,doll_0.018 b,,,
68134,wesbanco,,,,2480.0,doll_0.238 b,doll_0.05600000000000001 b,doll_0.023 b,,,
68143,webster financial,,,,2424.0,doll_0.9410000000000001 b,doll_0.20800000000000002 b,doll_0.052000000000000005 b,,,
68162,workiva,,,,2375.0,doll_0.43099999999999994 b,doll_0.051000000000000004 b,doll_0.08303 b,,,
68211,walmart,,,,2300000.0,doll_42.905 b,,,,mr. c. douglas mcmillon,
68248,wells fargo,,,1929.0,247848.0,doll_20.000999999999998 b,,,,mr. charles w. scharf,
68394,"waste management, inc.",,,,48500.0,doll_6.695 b,,,,mr. james c. fish jr.,
68396,westpac banking corporation,,,,40143.0,doll_8.959 b,,,,"mr. peter francis king f.c.a., bec, fca",
68419,wal-mart de mexico sab de cv,,,,231259.0,doll_1429.0 b,,,,mr. guilherme  de souza macedo loureiro,
68426,"workday, inc.",,,,15200.0,doll_5.87 b,,,,mr. aneel  bhusri,
68565,wipro limited,,,,220000.0,doll_3340.0 b,,,,mr. thierry  delaporte,
68581,"walgreens boots alliance, inc.",,,,202000.0,doll_4.055 b,,,,ms. rosalind gates brewer,
68600,wuxi apptec,,,,34912.0,doll_26.885 b,,,,dr. ge  li ph.d.,
68611,wesfarmers limited,,,1914.0,122000.0,doll_5.745 b,,,,mr. robert g. scott,
68621,wanhua chemical group co. ltd,,,,,doll_25.28 b,,,,,
68624,welltower inc.,,,1970.0,,doll_3.996 b,,,,mr. shankh s. mitra,
68626,woolworths group limited,,,,210067.0,doll_4.711 b,,,,"mr. bradford leon banducci bcomm (acc), llb, mba",
68637,"waste connections, inc.",,,1997.0,19998.0,doll_3.614 b,,,,mr. worthing f. jackman,
68761,weg sa,,,,36987.0,doll_14.930000000000001 b,,,,mr. harry  schmelzer jr.,
68769,wuxi biologics,,,,9864.0,doll_25.387 b,,,,dr. zhisheng  chen,
68772,"wec energy group, inc.",,,1896.0,6938.0,doll_3.254 b,,,,mr. scott j. lauber,
68802,weyerhaeuser company,,,1900.0,9214.0,doll_2.942 b,,,,"mr. devin w. stockfish esq., j.d.",
68810,willis towers watson plc,,,,46000.0,doll_2.9850000000000003 b,,,,mr. carl a. hess,
68817,"west pharmaceutical services, inc.",,,1923.0,10065.0,doll_3.023 b,,,,mr. eric m. green,
68855,will semiconductor co. ltd,,,,,doll_17.331 b,,,,,
68861,"w.w. grainger, inc.",,,1927.0,22700.0,doll_2.7329999999999997 b,,,,mr. donald g. macpherson,
68868,wolters kluwer n.v.,,,,19454.0,doll_2.503 b,,,,ms. nancy  mckinstry,
68923,woodside petroleum ltd,,,,3684.0,doll_3.28 b,,,,"ms. marguerite eileen o'neill b.sc., m.sc.",
68935,wens foodstuff group co. ltd,,,,,doll_14.765 b,,,,,
69063,wheaton precious metals corp.,,,2004.0,,doll_2.662 b,,,,"mr. randy v. j. smallwood p.eng, p.eng.",
69158,waters corporation,,,1958.0,7800.0,doll_1.911 b,,,,dr. udit  batra ph.d.,
69163,warner music group corp.,,,,5900.0,doll_1.921 b,,,,mr. stephen forbes cooper,
69189,walmart inc.,united states,,,,doll_42.905 b,,,,,
69253,"workday, inc.",united states,,,,doll_5.87 b,,,,,
69422,wipro limited,india,,,,doll_4.398 b,,,,,
69429,wells fargo & company,united states,,,,doll_20.000999999999998 b,,,,,
69480,wal-mart de mexico sab de cv,mexico,,,,doll_7.196 b,,,,,
69503,westpac banking corporation,australia,,,,doll_6.720000000000001 b,,,,,
69505,"waste management, inc.",united states,,,,doll_6.695 b,,,,,
69583,wesfarmers limited,australia,,,,doll_4.309 b,,,,,
69594,wuxi apptec co. ltd,china,,,,doll_4.225 b,,,,,
69613,"walgreens boots alliance, inc.",united states,,,,doll_4.055 b,,,,,
69620,welltower inc.,united states,,,,doll_3.996 b,,,,,
69623,wanhua chemical group co. ltd,china,,,,doll_3.973 b,,,,,
69662,"waste connections, inc.",united states,,,,doll_3.614 b,,,,,
69673,woolworths group limited,australia,,,,doll_3.533 b,,,,,
69726,"wec energy group, inc.",united states,,,,doll_3.254 b,,,,,
69729,wuxi biologics ,china,,,,doll_3.2409999999999997 b,,,,,
69737,weg sa,brazil,,,,doll_3.2049999999999996 b,,,,,
69781,"west pharmaceutical services, inc.",united states,,,,doll_3.023 b,,,,,
69788,willis towers watson plc,united kingdom,,,,,,,,,
69796,weyerhaeuser company,united states,,,,doll_2.942 b,,,,,
69831,wolters kluwer n.v.,netherlands,,,,doll_2.7649999999999997 b,,,,,
69838,"w.w. grainger, inc.",united states,,,,doll_2.7329999999999997 b,,,,,
69844,will semiconductor co. ltd,china,,,,doll_2.7239999999999998 b,,,,,
69912,woodside petroleum ltd,australia,,,,doll_2.46 b,,,,,
69960,wens foodstuff group co. ltd,china,,,,doll_2.32 b,,,,,
70035,wheaton precious metals corp.,canada,,,,doll_2.1260000000000003 b,,,,,
70125,warner music group corp.,united states,,,,doll_1.921 b,,,,,
70130,waters corporation,united states,,,,doll_1.911 b,,,,,
70189,walmart inc.,united states,,,,doll_42.905 b,,,,,
70229,wells fargo & company,united states,,,,doll_20.000999999999998 b,,,,,
70380,wal-mart de mexico sab de cv,mexico,,,,doll_7.196 b,,,,,
70403,westpac banking corporation,australia,,,,doll_6.720000000000001 b,,,,,
70405,"waste management, inc.",united states,,,,doll_6.695 b,,,,,
70453,"workday, inc.",united states,,,,doll_5.87 b,,,,,
70572,wipro limited,india,,,,doll_4.398 b,,,,,
70583,wesfarmers limited,australia,,,,doll_4.309 b,,,,,
70594,wuxi apptec co. ltd,china,,,,doll_4.225 b,,,,,
70613,"walgreens boots alliance, inc.",united states,,,,doll_4.055 b,,,,,
70620,welltower inc.,united states,,,,doll_3.996 b,,,,,
70623,wanhua chemical group co. ltd,china,,,,doll_3.973 b,,,,,
70662,"waste connections, inc.",united states,,,,doll_3.614 b,,,,,
70673,woolworths group limited,australia,,,,doll_3.533 b,,,,,
70726,"wec energy group, inc.",united states,,,,doll_3.254 b,,,,,
70729,wuxi biologics,china,,,,doll_3.2409999999999997 b,,,,,
70737,weg sa,brazil,,,,doll_3.2049999999999996 b,,,,,
70781,"west pharmaceutical services, inc.",united states,,,,doll_3.023 b,,,,,
70788,willis towers watson plc,united kingdom,,,,doll_2.9850000000000003 b,,,,,
70796,weyerhaeuser company,united states,,,,doll_2.942 b,,,,,
70831,wolters kluwer n.v.,netherlands,,,,doll_2.7649999999999997 b,,,,,
70838,"w.w. grainger, inc.",united states,,,,doll_2.7329999999999997 b,,,,,
70844,will semiconductor co. ltd,china,,,,doll_2.7239999999999998 b,,,,,
70912,woodside petroleum ltd,australia,,,,doll_2.46 b,,,,,
70960,wens foodstuff group co. ltd,china,,,,doll_2.32 b,,,,,
71035,wheaton precious metals corp.,canada,,,,doll_2.1260000000000003 b,,,,,
71125,warner music group corp.,united states,,,,doll_1.921 b,,,,,
71130,waters corporation,united states,,,,doll_1.911 b,,,,,
71188,walmart,united states,,,2300000.0,doll_42.905 b,doll_57.279999999999994 b,,,mr. c. douglas mcmillon,
71305,wipro limited,india,,,220000.0,doll_4.398 b,doll_7500.0 b,,,mr. thierry delaporte,
71320,wanhua chemical group co. ltd,china,,,19692.0,doll_3.973 b,0,,,,
71323,welltower inc.,united states,,1970.0,,doll_3.996 b,doll_0.512 b,,,mr. shankh s. mitra,
71330,"walgreens boots alliance, inc.",united states,,,202000.0,doll_4.055 b,doll_13.95 b,,,ms. rosalind gates brewer,
71336,woolworths group limited,australia,,,210067.0,doll_3.533 b,doll_6.367 b,,,"mr. bradford leon banducci bcomm (acc), llb, mba",
71347,"waste connections, inc.",united states,,1997.0,19998.0,doll_3.614 b,doll_0.492 b,,,mr. worthing f. jackman,
71427,woodside petroleum ltd,australia,,,3684.0,doll_2.46 b,doll_0.36 b,,,"ms. marguerite eileen o'neill b.sc., m.sc.",
71445,wens foodstuff group co. ltd,china,,,52809.0,doll_2.32 b,0,,,,
71539,waters corporation,united states,,1958.0,7800.0,doll_1.911 b,doll_2.309 b,,,dr. udit batra ph.d.,
71544,warner music group corp.,united states,,,5900.0,doll_1.921 b,doll_0.5301 b,,,mr. stephen forbes cooper,
71602,wheaton precious metals corp.,canada,,2004.0,,doll_2.1260000000000003 b,doll_0.247954 b,,,"mr. randy v. j. smallwood p.eng, p.eng.",
71729,will semiconductor co. ltd,china,,,3291.0,doll_2.7239999999999998 b,0,,,,
71735,"w.w. grainger, inc.",united states,,1927.0,22700.0,doll_2.7329999999999997 b,doll_1.1800000000000002 b,,,mr. donald g. macpherson,
71742,wolters kluwer n.v.,netherlands,,,19454.0,doll_2.7649999999999997 b,0,,,ms. nancy mckinstry,
71761,weyerhaeuser company,united states,,1900.0,9214.0,doll_2.942 b,doll_0.753 b,,,"mr. devin w. stockfish esq., j.d.",
71769,willis towers watson plc,united kingdom,,,46000.0,doll_2.9850000000000003 b,doll_0.9039999999999999 b,,,mr. carl a. hess,
71776,"west pharmaceutical services, inc.",united states,,1923.0,10065.0,doll_3.023 b,doll_1.8499 b,,,mr. eric m. green,
71804,weg sa,brazil,,,36987.0,doll_3.2049999999999996 b,0,,,mr. harry schmelzer jr.,
71812,wuxi biologics,china,,,9864.0,doll_3.2409999999999997 b,0,,,dr. zhisheng chen,
71815,"wec energy group, inc.",united states,,1896.0,6938.0,doll_3.254 b,doll_0.765 b,,,mr. scott j. lauber,
71899,wuxi apptec,china,,,34912.0,doll_4.225 b,0,,,dr. ge li ph.d.,
71910,wesfarmers limited,australia,,1914.0,122000.0,doll_4.309 b,doll_3.08 b,,,mr. robert g. scott,
71992,"workday, inc.",united states,,,15200.0,doll_5.87 b,doll_0.514 b,,,mr. aneel bhusri,
72024,"waste management, inc.",united states,,,48500.0,doll_6.695 b,doll_1.5218 b,,,mr. james c. fish jr.,
72026,westpac banking corporation,australia,,,40143.0,doll_6.720000000000001 b,0,,,"mr. peter francis king f.c.a., bec, fca",
72049,wal-mart de mexico sab de cv,mexico,,,231259.0,doll_7.196 b,0,,,mr. guilherme de souza macedo loureiro,
72152,wells fargo,united states,,1929.0,247848.0,doll_20.000999999999998 b,doll_7.849200000000001 b,,,mr. charles w. scharf,
72189,walmart inc.,united states,,,,doll_42.905 b,,,,,
72229,wells fargo & company,united states,,,,doll_20.000999999999998 b,,,,,
72380,wal-mart de mexico sab de cv,mexico,,,,doll_7.196 b,,,,,
72403,westpac banking corporation,australia,,,,doll_6.720000000000001 b,,,,,
72405,"waste management, inc.",united states,,,,doll_6.695 b,,,,,
72453,"workday, inc.",united states,,,,doll_5.87 b,,,,,
72572,wipro limited,india,,,,doll_4.398 b,,,,,
72583,wesfarmers limited,australia,,,,doll_4.309 b,,,,,
72594,wuxi apptec co. ltd,china,,,,doll_4.225 b,,,,,
72613,"walgreens boots alliance, inc.",united states,,,,doll_4.055 b,,,,,
72620,welltower inc.,united states,,,,doll_3.996 b,,,,,
72623,wanhua chemical group co. ltd,china,,,,doll_3.973 b,,,,,
72662,"waste connections, inc.",united states,,,,doll_3.614 b,,,,,
72673,woolworths group limited,australia,,,,doll_3.533 b,,,,,
72726,"wec energy group, inc.",united states,,,,doll_3.254 b,,,,,
72729,wuxi biologics,china,,,,doll_3.2409999999999997 b,,,,,
72737,weg sa,brazil,,,,doll_3.2049999999999996 b,,,,,
72781,"west pharmaceutical services, inc.",united states,,,,doll_3.023 b,,,,,
72788,willis towers watson plc,united kingdom,,,,doll_2.9850000000000003 b,,,,,
72796,weyerhaeuser company,united states,,,,doll_2.942 b,,,,,
72831,wolters kluwer n.v.,netherlands,,,,doll_2.7649999999999997 b,,,,,
72838,"w.w. grainger, inc.",united states,,,,doll_2.7329999999999997 b,,,,,
72844,will semiconductor co. ltd,china,,,,doll_2.7239999999999998 b,,,,,
72912,woodside petroleum ltd,australia,,,,doll_2.46 b,,,,,
72960,wens foodstuff group co. ltd,china,,,,doll_2.32 b,,,,,
73035,wheaton precious metals corp.,canada,,,,doll_2.1260000000000003 b,,,,,
73125,warner music group corp.,united states,,,,doll_1.921 b,,,,,
73130,waters corporation,united states,,,,doll_1.911 b,,,,,
73201,willis towers watson plc,united kingdom,,,,0,,,,,
73218,wpp plc,united kingdom,,,,doll_1.576 b,,,,,
73238,wm morrison supermarkets plc,united kingdom,,,,0,,,,,
73257,whitbread plc,united kingdom,,,,doll_0.755 b,,,,,
73295,wizz air holdings plc,united kingdom,,,,doll_0.45199999999999996 b,,,,,
73315,william hill plc,united kingdom,,,,0,,,,,
73327,watches of switzerland group plc,united kingdom,,,,doll_0.357 b,,,,,
73347,worldwide healthcare,united kingdom,,,,doll_0.277 b,,,,,
73354,witan investment trust plc,united kingdom,,,,doll_0.26 b,,,,,
73362,wh smith plc,united kingdom,,,,doll_0.248 b,,,,,
73433,workspace group plc,united kingdom,,,,doll_0.16499999999999998 b,,,,,
73550,warehouse reit plc,united kingdom,,,,doll_0.9469 b,,,,,
73569,watkin jones plc,united kingdom,,,,doll_0.8822000000000001 b,,,,,
73649,wincanton plc,united kingdom,,,,doll_0.6297 b,,,,,
73830,wilmington plc,united kingdom,,,,doll_0.30219999999999997 b,,,,,
73882,wandisco plc,united kingdom,,,,doll_0.2455 b,,,,,
73886,water intelligence plc,united kingdom,,,,doll_0.2442 b,,,,,
73987,wynnstay group plc,united kingdom,,,,doll_0.1601 b,,,,,
74031,warrego energy limited,united kingdom,,,,doll_0.1376 b,,,,,
74032,walker greenbank plc,united kingdom,,,,doll_0.137 b,,,,,
74065,warpaint london plc,united kingdom,,,,doll_0.1185 b,,,,,
74117,woodbois limited,united kingdom,,,,doll_0.09820000000000001 b,,,,,
74149,walmart inc.,united states,,,,doll_42.905 b,,,,,
74189,wells fargo & company,united states,,,,doll_20.000999999999998 b,,,,,
74340,wal-mart de mexico sab de cv,mexico,,,,doll_7.196 b,,,,,
74363,westpac banking corporation,australia,,,,doll_6.720000000000001 b,,,,,
74365,"waste management, inc.",united states,,,,doll_6.695 b,,,,,
74413,"workday, inc.",united states,,,,doll_5.87 b,,,,,
74532,wipro limited,india,,,,doll_4.398 b,,,,,
74543,wesfarmers limited,australia,,,,doll_4.309 b,,,,,
74554,wuxi apptec co. ltd,china,,,,doll_4.225 b,,,,,
74573,"walgreens boots alliance, inc.",united states,,,,doll_4.055 b,,,,,
74580,welltower inc.,united states,,,,doll_3.996 b,,,,,
74583,wanhua chemical group co. ltd,china,,,,doll_3.973 b,,,,,
74622,"waste connections, inc.",united states,,,,doll_3.614 b,,,,,
74633,woolworths group limited,australia,,,,doll_3.533 b,,,,,
74686,"wec energy group, inc.",united states,,,,doll_3.254 b,,,,,
74689,wuxi biologics,china,,,,doll_3.2409999999999997 b,,,,,
74697,weg sa,brazil,,,,doll_3.2049999999999996 b,,,,,
74741,"west pharmaceutical services, inc.",united states,,,,doll_3.023 b,,,,,
74748,willis towers watson plc,united kingdom,,,,,,,,,
74756,weyerhaeuser company,united states,,,,doll_2.942 b,,,,,
74791,wolters kluwer n.v.,netherlands,,,,doll_2.7649999999999997 b,,,,,
74798,"w.w. grainger, inc.",united states,,,,doll_2.7329999999999997 b,,,,,
74804,will semiconductor co. ltd,china,,,,doll_2.7239999999999998 b,,,,,
74872,woodside petroleum ltd,australia,,,,doll_2.46 b,,,,,
74920,wens foodstuff group co. ltd,china,,,,doll_2.32 b,,,,,
74996,wheaton precious metals corp.,canada,,,,doll_2.1260000000000003 b,,,,,
75086,warner music group corp.,united states,,,,doll_1.921 b,,,,,
75091,waters corporation,united states,,,,doll_1.911 b,,,,,
75180,wavestone sa,,,,3476.0,doll_0.9389 b,,,,mr. pascal  imbert,
75277,wyld networks ab ,,,,,0,,,,mr. christopher  caswell,
75301,winsome yarns ltd,,,,,doll_0.0106 b,,,,mr. manish  bagrodia,
75348,wallix group,,,,,doll_0.11109999999999999 b,,,,mr. jean-noel  de galzain,
75364,winfarm sa,,,,,doll_0.0503 b,,,,not found,
75405,witbe.net sa,,,,,doll_0.0291 b,,,,mr. jean-michel  planche,
75411,wedia sa,,,,,doll_0.030899999999999997 b,,,,mr. nicolas  boutet,
75464,way 2 vat ltd,,,,,0,,,,mr. amos  simantov,
75471,wesure global tech ltd,,,,,0,,,,not found,
75597,weya sa,,,,,0,,,,not found,
75615,weaccess group,,,,,doll_0.0023 b,,,,not found,
75737,we.connect sa,,,,,doll_0.0451 b,,,,mr. moshey  gorsd,
75754,"wuchan zhongda group co.,ltd.",,,,18549.0,doll_2.726 b,,,,not found,
75804,"wuhan dr laser technology corp,ltd",,,,,doll_2.496 b,,,,not found,
75850,"wuxi autowell technology co.,ltd.",,,,1417.0,doll_2.205 b,,,,not found,
75880,wuhu token sciences co. ltd,,,,13230.0,doll_1.9899999999999998 b,,,,not found,
75884,winning health technology group co. ltd,,,,5294.0,doll_1.9949999999999999 b,,,,not found,
75966,wolong electric drive group co. ltd,,,,14470.0,doll_1.6800000000000002 b,,,,not found,
75993,wuxi taiji industry company ltd,,,,7842.0,doll_1.532 b,,,,not found,
76014,wangfujing group co. ltd,,,,11634.0,doll_1.583 b,,,,not found,
76043,"wangsu science & technology co.,ltd.",,,,2374.0,doll_1.432 b,,,,not found,
76058,wuxi nce power co. ltd,,,,,doll_1.46 b,,,,not found,
76096,"wuxi paike new materials technology co.,ltd.",,,,,doll_1.341 b,,,,not found,
76158,wonders information co. ltd,,,,6615.0,doll_1.268 b,,,,not found,
76170,weihai city commercial bank co. ltd,,,,2961.0,doll_1.83 b,,,,not found,
76181,"wuhan raycus fiber laser technologies co.,ltd.",,,,4055.0,doll_1.142 b,,,,not found,
76192,winall hi-tech seed co. ltd,,,,,doll_1.1560000000000001 b,,,,not found,
76212,"wuhan keqian biology co.,ltd",,,,,doll_1.1880000000000002 b,,,,not found,
76235,"wuxi rural commercial bank co.,ltd",,,,1535.0,doll_1.08 b,,,,not found,
76320,winner medical co. ltd,,,,12389.0,doll_2.63 b,,,,mr. jianquan  li,
76426,weihai guangwei composites co. ltd,,,,1852.0,doll_3.065 b,,,,not found,
76451,"western mining co.,ltd",,,,5484.0,doll_3.2960000000000003 b,,,,not found,
76536,wuxi shangji automation co. ltd,,,,2982.0,doll_3.5780000000000003 b,,,,not found,
76551,"wintime energy co.,ltd.",,,,8745.0,doll_3.688 b,,,,not found,
76557,weibo corporation,,,,6147.0,doll_0.599 b,,,,mr. gaofei  wang,
76561,western superconducting technologies co. ltd,,,,,doll_3.8259999999999996 b,,,,not found,
76718,wisekey international holding ag,,,,,doll_0.0507 b,,,,mr. carlos creus moreira,
76754,w.s. industries ,,,,,doll_0.25739999999999996 b,,,,not found,
76971,wallbox n.v.,,,,,0,,,,mr. enric  asuncion escorsa,
76980,washtec ag,,,,1773.0,doll_0.6275 b,,,,dr. ralf  koeppe,
77006,wcm beteiligungs- und grundbesitz-ag,,,,,doll_0.7984 b,,,,not found,
77021,wallstreet:online ag,,,,,doll_0.2931 b,,,,mr. matthias  hach,
77079,westwing group ag,,,,2105.0,doll_0.2374 b,,,,mr. stefan  smalla,
77126,westgrund ag,,,,,doll_0.10400000000000001 b,,,,not found,
77162,westag & getalit ag,,,,1157.0,doll_0.1544 b,,,,harald  pichler,
77272,wirecard ag,,,,5685.0,doll_0.0221 b,,,,not found,
77338,windeln.de se,,,,,doll_0.0111 b,,,,mr. matthias  peuckert,
77364,wasgau produktions & handels ag,,,,1668.0,doll_0.0964 b,,,,mr. ambroise  forssman-trevedy,
77436,willy-food investments ltd,,,,,doll_0.5418999999999999 b,,,,not found,
77566,warteck invest ag,,,,,doll_0.589 b,,,,mr. daniel  petitjean,
77575,"wuxi lead intelligent equipment co.,ltd.",,,,8215.0,doll_8.611 b,,,,not found,
77692,wescoal holdings ltd,,,,,doll_0.0079 b,,,,mr. muthanyi robinson ramaite,
77757,workforce holdings ltd,,,,1259.0,doll_0.0032 b,,,,"mr. ronald stanley katz b.com., l.l.b., m.b.a., b com, llb, mba",
77858,wing tai properties ltd,,,,,doll_0.554 b,,,,mr. michael hamilton  hobson,
77906,wuling motors holdings ltd,,,,9200.0,doll_0.346 b,,,,not found,
77958,wealthking investments ltd,,,,,doll_0.244 b,,,,not found,
77978,wasion holdings ltd,,,,3578.0,doll_0.288 b,,,,ms. zhao hui  cao,
78048,wanda hotel development company ltd,,,,,doll_0.134 b,,,,not found,
78068,wing fung group asia ltd,,,,,doll_0.8425 b,,,,mr. chi keung  chung,
78083,water oasis group ltd,,,,,doll_0.9567 b,,,,mr. siu kei  tam,
78090,wealthy way group ltd,,,,,doll_0.9796 b,,,,mr. wai ho  lo,
78171,winox holdings ltd,,,,4204.0,doll_0.5512999999999999 b,,,,not found,
