id,name,country,address,founded,employees,market_cap,revenue,profit,categories,ceo,city
160051,zhongjin gold,china,,,,doll_0.0063 b,,doll_0.247 b,"['basic materials', 'mining', 'gold mining']",,
160092,zydus lifescienctes limited,india,,,13405.0,doll_0.00618 b,,doll_0.562 b,"['healthcare', 'healthcare products', 'pharmaceutical']",,
160097,zhejiang weixing new building materials,china,,,,doll_0.00618 b,,doll_0.192 b,"['industries', 'plastics / plastic products', 'construction materials']",,
160143,zhejiang hangke technology company,china,,,1400.0,doll_0.00604 b,,doll_0.034 b,"['industries', 'electrical products']",,
160271,zhefu holding group,china,,,,doll_0.00575 b,,doll_0.336 b,"['industries', 'industry machinery']",,
160373,zotye automobile co. ltd,china,,,,doll_0.00551 b,,doll_-0.103 b,"['consumer cyclical', 'automobile', 'automobile parts']",,
160388,zhuzhou hongda electronics,china,,,1579.0,doll_0.00546 b,,doll_0.119 b,"['technology', 'electronics', 'capital goods']",,
160429,zhongan online p & c insurance,china,,,3033.0,doll_0.00537 b,,doll_0.183 b,"['financial services', 'insurance']",,
160457,zai lab,china,,,1194.0,doll_0.00531 b,,doll_-0.704 b,"['healthcare', 'healthcare products', 'biotechnology']",,
160463,zhongji innolight,china,,,,doll_0.00531 b,,doll_0.127 b,"['industries', 'industry machinery', 'technology']",,
160512,zhejiang huahai pharmaceutical,china,,,6655.0,doll_0.00521 b,,doll_0.071 b,"['healthcare', 'pharmaceutical', 'healthcare products']",,
160525,zoox,united states,,,1274.0,0,,,"['artificial intelligence', 'technology', 'software and it']",,
160528,zhejiang juhua,china,,,6778.0,doll_0.00518 b,,doll_0.161 b,"['basic materials', 'chemicals']",,
160560,ziff davis inc,united states,,,4900.0,doll_0.0051600000000000005 b,,doll_0.496 b,"['technology', 'software and it', 'telecom']",,
160568,"zhejiang orient gene biotech co., ltd.",china,,,1392.0,doll_0.00515 b,,doll_0.716 b,"['healthcare', 'biotechnology']",,
160758,zibo qixiang tengda chemical co. ltd,china,,,2467.0,doll_0.0048 b,,doll_0.348 b,"['basic materials', 'chemicals']",,
161053,zhejiang wolwo bio-pharmaceutical,china,,,1359.0,doll_0.00431 b,,doll_0.049 b,"['healthcare', 'pharmaceutical', 'healthcare products']",,
161175,zhejiang china commodities city group,china,,,,doll_0.00413 b,,doll_0.194 b,['real estate'],,
161177,zee entertainment enterprises,india,,,3429.0,doll_0.00413 b,,doll_0.121 b,"['communication services', 'media', 'advertising']",,
161293,zhejiang cfmoto power,china,,,,doll_0.004 b,,doll_0.06 b,"['consumer cyclical', 'automobile', 'bikes']",,
161374,zerodha,india,,,1100.0,0,,,"['brokerage services', 'stock markets, trading, capital markets', 'trading']",,
161375,zhihu,china,,,,0,,doll_-0.216 b,['internet or mobile app based business'],,
161376,zuoyebang,china,,,,0,,,,,
161377,zhengzhou yutong bus,china,,,,doll_0.00392 b,,doll_0.077 b,"['consumer cyclical', 'bus manufacturing', 'commercial vehicles']",,
161406,zooplus ag,germany,,,,doll_0.0038900000000000002 b,,doll_0.018 b,"['consumer cyclical', 'retail']",,
161434,zhejiang expressway,china,,,,doll_0.0038599999999999997 b,,doll_0.693 b,"['industries', 'infrastructure']",,
161480,zardoya otis,united states,,,70000.0,doll_0.00381 b,,doll_0.144 b,"['industries', 'elevators', 'heavy machinery']",,
161514,"zardoya otis, s.a.",spain,,,,doll_0.00377 b,,doll_0.159 b,"['industries', 'industry machinery']",,
161537,zhe jiang hai liang co. ltd,china,,,8012.0,doll_0.00373 b,,doll_0.161 b,"['basic materials', 'copper mining']",,
161726,zensho holdings,japan,,,14402.0,doll_0.0035499999999999998 b,,doll_0.101 b,"['consumer cyclical', 'restaurants', 'food chains / distributor']",,
161789,zhen ding technology holding,taiwan,,,,doll_0.00347 b,,doll_0.319 b,"['technology', 'electronics', 'semiconductors']",,
161791,zhejiang crystal-optech,china,,,6134.0,doll_0.00347 b,,doll_0.064 b,"['technology', 'electronics', 'capital goods']",,
161843,zhejiang semir garment,china,,,3677.0,doll_0.0034100000000000003 b,,doll_0.216 b,"['consumer cyclical', 'apparels and accessories']",,
161846,"zhejiang publishing & media co., ltd.",china,,,,doll_0.0034100000000000003 b,,doll_0.194 b,"['communication services', 'publishing']",,
161866,zhejiang shuanghuan driveline,china,,,,doll_0.0034 b,,doll_0.048 b,"['consumer cyclical', 'automobile', 'automobile parts']",,
161990,zhengzhou coal mining machinery group company,china,,,17415.0,doll_0.00327 b,,doll_0.283 b,"['industries', 'mining', 'automobile']",,
162036,zip co,australia,,,,doll_0.00323 b,,doll_-0.765 b,['financial services'],,
162115,"zentalis pharmaceuticals, inc.",united states,,,,doll_0.00316 b,,doll_-0.158 b,"['healthcare', 'biopharmaceutical', 'biotechnology']",,
162231,zhejiang xinan chemical industrial group,china,,,5766.0,doll_0.0030600000000000002 b,,,"['basic materials', 'chemicals', 'agriculture related']",,
162276,zenkoku hosho,japan,,,,doll_0.00302 b,,doll_0.203 b,['financial services'],,
162307,zhongshan broad-ocean motor,china,,,,doll_0.003 b,,,"['consumer cyclical', 'automobile', 'automobile parts']",,
162364,zhongyu gas holdings,hong kong,,,4497.0,doll_0.00296 b,,doll_0.151 b,"['utilities', 'natural gas distribution', 'gas utilities']",,
162391,zhejiang jinke culture industry,china,,,,doll_0.00294 b,,,"['communication services', 'gaming']",,
162402,zhongtian financial group company,china,,,5950.0,doll_0.0029300000000000003 b,,doll_-0.934 b,['real estate'],,
162535,zhejiang wanliyang,china,,,,doll_0.00283 b,,doll_-0.109 b,"['consumer cyclical', 'automobile', 'automobile parts']",,
162574,zhihu inc.,china,,,,doll_0.00279 b,,doll_-0.214 b,"['internet or mobile app based business', 'technology']",,
162585,"ziprecruiter, inc.",united states,,,,doll_0.00278 b,,doll_0.001 b,"['internet or mobile app based business', 'outsourcing and staffing', 'technology']",,
162639,zhejiang jiecang linear motion technology,china,,,,doll_0.00275 b,,doll_0.039 b,"['industries', 'industry machinery']",,
162764,zhejiang jiuli hi-tech metals,china,,,,doll_0.00265 b,,,"['basic materials', 'iron and steel']",,
162820,zeon corporation,japan,,,9122.0,doll_0.00261 b,,doll_0.0 b,"['basic materials', 'chemicals', 'rubber products']",,
162828,zhejiang tianyu pharmaceutical,china,,,,doll_0.00261 b,,doll_0.03 b,"['healthcare', 'pharmaceutical', 'healthcare products']",,
162852,zhejiang hisun pharmaceutical,china,,,,doll_0.00259 b,,doll_0.071 b,"['healthcare', 'pharmaceutical', 'healthcare products']",,
162924,zhejiang medicine,china,,,,doll_0.0025299999999999997 b,,doll_0.152 b,"['healthcare', 'pharmaceutical']",,
162925,zhejiang kaishan compressor,china,,,,doll_0.0025299999999999997 b,,,"['industries', 'industry machinery']",,
163005,zhejiang jiahua energy chemical industry,china,,,,doll_0.0024700000000000004 b,,doll_0.263 b,"['basic materials', 'chemicals']",,
163026,zhaojin mining industry company,china,,,,doll_0.0024500000000000004 b,,,"['basic materials', 'mining', 'gold mining']",,
163073,zur rose group ag,switzerland,,,,doll_0.0024100000000000002 b,,doll_-0.234 b,"['healthcare', 'pharmacy', 'healthcare service']",,
163086,zhejiang doyin pump industry,china,,,,doll_0.0024100000000000002 b,,,['pharmaceutical'],,
163106,"zhonghong pulin medical products co., ltd.",china,,,,doll_0.00239 b,,,"['healthcare', 'medical equipment']",,
163139,zhongmin energy,china,,,,doll_0.00237 b,,,"['utilities', 'electric utilities', 'renewable energy']",,
163159,zhejiang sanwei rubber item,china,,,,doll_0.00235 b,,,"['industries', 'industry machinery']",,
163223,zhejiang starry pharmaceutical,china,,,,doll_0.00231 b,,doll_0.047 b,"['healthcare', 'pharmaceutical', 'healthcare products']",,
163251,zhongyuan bank,china,,,,doll_0.00229 b,,doll_0.437 b,"['financial services', 'banking services']",,
163358,"zhejiang gongdong medical technology co.,ltd.",china,,,,doll_0.0022299999999999998 b,,,"['healthcare', 'medical equipment']",,
163404,zhenro properties group,china,,,,doll_0.00219 b,,doll_0.118 b,['real estate'],,
163421,zhejiang jiemei electronic and technology,china,,,,doll_0.0022 b,,,"['basic materials', 'chemicals']",,
163466,zuger kantonalbank,switzerland,,,,doll_0.00217 b,,doll_0.078 b,"['financial services', 'banking services']",,
163474,zhe jiang taihua new material,china,,,,doll_0.00217 b,,,"['consumer cyclical', 'textile']",,
163585,zhejiang windey,china,,,,doll_0.00212 b,,,"['industries', 'industry machinery']",,
163643,zuora,united states,,,1393.0,doll_0.00209 b,,doll_-0.099 b,"['technology', 'software and it', 'software products']",,
163653,zhejiang conba pharmaceutical,china,,,,doll_0.00209 b,,doll_0.292 b,"['healthcare', 'pharmaceutical', 'healthcare products']",,
163689,zhejiang hisoar pharmaceutical,china,,,,doll_0.00207 b,,doll_0.014 b,"['healthcare', 'pharmaceutical', 'healthcare products']",,
163703,zhejiang sanmei chemical industry,china,,,,doll_0.00206 b,,,"['basic materials', 'chemicals']",,
163725,zug estates holding ag,switzerland,,,,doll_0.0020499999999999997 b,,doll_0.078 b,['real estate'],,
163742,zhongshan public utilities group,china,,,,doll_0.00204 b,,doll_0.213 b,"['utilities', 'water utilities']",,
163750,zhejiang huace film & tv,china,,,,doll_0.00204 b,,,"['communication services', 'entertainment']",,
163790,zhejiang southeast space frame,china,,,,doll_0.0020099999999999996 b,,,"['industries', 'construction', 'metal fabrication products']",,
163795,zhejiang xianju pharmaceutical,china,,,,doll_0.0020099999999999996 b,,doll_0.089 b,"['healthcare', 'pharmaceutical', 'healthcare products']",,
163889,zhejiang orient financial holdings group,china,,,,doll_0.00197 b,,doll_0.095 b,"['financial services', 'asset management']",,
163895,zhejiang huatie emergency equipment science & technology,china,,,,doll_0.00197 b,,,"['industries', 'rent / lease services', 'construction equipment']",,
164063,zhejiang wanfeng auto wheel,china,,,,doll_0.00189 b,,doll_0.048 b,"['consumer cyclical', 'automobile', 'automobile parts']",,
164111,zhende medical,china,,,,doll_0.0018700000000000001 b,,doll_0.087 b,"['healthcare', 'medical equipment']",,
164112,zhejiang dun'an artificial environment co. ltd,china,,,,doll_0.0018700000000000001 b,,,"['industries', 'electronics', 'capital goods']",,
164117,zhongliang holdings group company,china,,,,doll_0.00186 b,,doll_0.393 b,['real estate'],,
164155,zhejiang meida industrial,china,,,,doll_0.00185 b,,,"['consumer cyclical', 'kitchen appliances', 'home furnishing']",,
164157,zhejiang daily digital culture group,china,,,,doll_0.00185 b,,,"['communication services', 'internet or mobile app based business']",,
164182,zhejiang wansheng,china,,,,doll_0.00184 b,,,"['basic materials', 'chemicals']",,
164207,zhe jiang dali technology,china,,,,doll_0.00182 b,,doll_0.025 b,"['technology', 'electronics', 'capital goods']",,
164210,zimplats holdings,channel islands,,,,doll_0.00182 b,,,"['basic materials', 'mining', 'platinum']",,
164304,zhejiang weixing industrial development,china,,,,doll_0.0017800000000000001 b,,,"['consumer cyclical', 'apparels and accessories']",,
164328,zhejiang jinggong science & technology co. ltd,china,,,,doll_0.00177 b,,,"['industries', 'industry machinery']",,
164407,zhejiang narada power source,china,,,,doll_0.00174 b,,doll_-0.199 b,"['industries', 'electrical products', 'batteries']",,
164455,zhejiang runtu,china,,,,doll_0.00172 b,,,"['basic materials', 'chemicals']",,
164459,zhejiang guyuelongshan shaoxing wine,china,,,,doll_0.00172 b,,doll_0.029 b,"['consumer defensive', 'alcoholic beverages', 'beverages']",,
164536,zhejiang tiantie industry,china,,,,doll_0.0016899999999999999 b,,,"['industries', 'railway']",,
164628,zhuzhou times new material technology,china,,,,doll_0.00166 b,,,"['basic materials', 'chemicals']",,
164655,zhejiang huangma technology,china,,,,doll_0.00165 b,,,"['basic materials', 'chemicals']",,
164714,"zhejiang hailide new material co.,ltd",china,,,,doll_0.0016200000000000001 b,,,"['basic materials', 'chemicals']",,
164763,zignago vetro,italy,,,,doll_0.0016 b,,doll_0.06 b,"['consumer cyclical', 'packaging']",,
164798,zhongfu information,china,,,,doll_0.00159 b,,,"['technology', 'software and it']",,
164804,zhejiang yasha decoration,china,,,,doll_0.00159 b,,,"['consumer cyclical', 'home furnishing']",,
164830,zeta global holdings corp.,united states,,,1434.0,doll_0.00158 b,,doll_-0.256 b,"['shell company', 'software and it']",,
164837,zhou hei ya international holdings company,china,,,,doll_0.00157 b,,doll_0.054 b,"['consumer defensive', 'fmcg', 'package foods']",,
164838,zydus wellness,india,,,,doll_0.00157 b,,doll_0.039 b,"['consumer defensive', 'food and beverage', 'beverages']",,
164945,zhuguang holdings group company,hong kong,,,,doll_0.0015300000000000001 b,,doll_0.003 b,['real estate'],,
164956,zhejiang yinlun machinery,china,,,,doll_0.00152 b,,,"['consumer cyclical', 'automobile', 'automobile parts']",,
164986,zbom home collection,china,,,,doll_0.00152 b,,,"['consumer cyclical', 'furniture', 'home improvement']",,
164997,zensar technologies,india,,,,doll_0.00151 b,,doll_0.052 b,"['technology', 'software and it']",,
165063,zhejiang grandwall electric science&technology,china,,,,doll_0.00149 b,,,"['industries', 'electrical products']",,
165094,zhejiang ausun pharmaceutical,china,,,,doll_0.00148 b,,,"['healthcare', 'pharmaceutical', 'healthcare products']",,
165163,zhonghang electronic measuring instruments,china,,,,doll_0.00145 b,,,"['technology', 'technology hardware and instruments']",,
165476,zeta global,united states,,,1434.0,0,,,"['artificial intelligence', 'technology', 'software and it']",,
165529,"zhejiang lante optics co., ltd.",china,,,,doll_0.0014 b,,,"['technology', 'semiconductors']",,
165568,zanyu technology group,china,,,,doll_0.00139 b,,,"['basic materials', 'chemicals']",,
165572,zhejiang wanma,china,,,,doll_0.00139 b,,,"['industries', 'electrical products', 'cables and wires']",,
165578,zhejiang shouxiangu pharmaceutical,china,,,,doll_0.00139 b,,,"['healthcare', 'pharmaceutical', 'healthcare products']",,
165614,"zhangjiagang guangda special material co., ltd.",china,,,,doll_0.0013700000000000001 b,,,"['basic materials', 'iron and steel']",,
165656,"zhejiang entive smart kitchen appliance co., ltd.",china,,,,doll_0.00136 b,,,"['consumer cyclical', 'home furnishing']",,
165713,"zhuhai bojay electronics co.,ltd.",china,,,,doll_0.00135 b,,,"['industries', 'industry machinery']",,
165724,zhejiang jingu company,china,,,,doll_0.00134 b,,,"['consumer cyclical', 'automobile', 'automobile parts']",,
165765,zhejiang jingxin pharmaceutical,china,,,,doll_0.00133 b,,,"['healthcare', 'pharmaceutical', 'healthcare products']",,
165949,zhejiang huatong meat products,china,,,,doll_0.0012900000000000001 b,,,"['consumer defensive', 'fmcg', 'package foods']",,
166020,zhejiang communications technology,china,,,,doll_0.00126 b,,,"['basic materials', 'chemicals']",,
166049,z energy,new zealand,,,2451.0,doll_0.00126 b,,doll_0.043 b,"['energy', 'oil and gas']",,
166058,zhejiang rifa precision machinery,china,,,,doll_0.00126 b,,,"['industries', 'office equipment']",,
166064,zhejiang sunoren solar technology,china,,,,doll_0.00126 b,,,"['technology', 'solar power devices']",,
166079,"zhejiang yonghe refrigerant co., ltd.",china,,,,doll_0.00125 b,,,"['basic materials', 'chemicals']",,
166119,zhejiang asia-pacific mechanical & electronic,china,,,,doll_0.00125 b,,,"['consumer cyclical', 'automobile', 'automobile parts']",,
166149,zhejiang tony electronic co. ltd,china,,,,doll_0.00124 b,,,"['industries', 'electrical products']",,
166231,zhejiang garden bio-chemical high-tech,china,,,,doll_0.00122 b,,,"['healthcare', 'pharmaceutical']",,
166246,zhenjiang dongfang electric heating technology,china,,,,doll_0.00122 b,,,"['industries', 'industry machinery']",,
166286,zhongnan red culture group,china,,,,doll_0.00121 b,,,"['industries', 'industry machinery']",,
166324,zheshang development group,china,,,,doll_0.0012 b,,,"['industries', 'conglomerate']",,
166367,zad holding company,qatar,,,,doll_0.0011899999999999999 b,,doll_0.052 b,"['consumer defensive', 'fmcg', 'package foods']",,
166426,zhuhai enpower electric,china,,,,doll_0.0011799999999999998 b,,,"['consumer cyclical', 'automobile', 'automobile parts']",,
166449,zehnder group ag,switzerland,,,,doll_0.00117 b,,doll_0.059 b,"['industries', 'home appliances', 'home improvement']",,
166528,"zhejiang hugeleaf co.,ltd.",china,,,,doll_0.00115 b,,,"['basic materials', 'agriculture related']",,
166596,"zhejiang changhua auto parts co., ltd.",china,,,,doll_0.00114 b,,,"['consumer cyclical', 'automobile parts']",,
166605,"zhejiang mtcn technology co.,ltd",china,,,,doll_0.00113 b,,,"['technology', 'semiconductors']",,
166646,zhengzhou deheng hongsheng technology,china,,,,doll_0.0011200000000000001 b,,,"['technology', 'semiconductors', 'heavy machinery']",,
166761,zhejiang great southeastltd,china,,,,doll_0.0011 b,,,"['consumer cyclical', 'packaging']",,
166770,zhejiang jolly pharmaceutical,china,,,,doll_0.0011 b,,,"['healthcare', 'pharmaceutical', 'healthcare products']",,
166833,zensun enterprises,hong kong,,,,doll_0.00108 b,,doll_0.058 b,['real estate'],,
166846,zhuhai orbita aerospace science & technology,china,,,,doll_0.00108 b,,,"['industries', 'aerospace and defense']",,
166897,zumiez,united states,,,8800.0,doll_0.00107 b,,doll_0.119 b,"['consumer cyclical', 'apparels and accessories', 'consumer services']",,
167070,zhejiang shengyang science and technology,china,,,,doll_0.0010400000000000001 b,,,"['technology', 'communications equipment']",,
167076,"zylox-tonbridge medical technology co., ltd.",china,,,,doll_0.00103 b,,,"['healthcare', 'medical equipment']",,
167110,zhejiang zhongxin fluoride materials,china,,,,doll_0.00103 b,,,"['basic materials', 'chemicals']",,
167263,zurich insurance group ag,switzerland,,,52930.0,,doll_0.065801 b,,,mario greco,
167442,zalando se,germany,,,14194.0,,doll_0.01141 b,,,david schneider,
167990,zooplus ag,germany,,,,,doll_0.0018 b,,,,
168011,"zardoya otis, s.a.",spain,,,,,doll_0.889 b,,,,
168369,zoetis,united states,,1952.0,,,doll_0.007776 b,,"['healthcare', 'pharmaceutical', 'healthcare service', 'animal health medicine', 'animal healthcare companies', 'healthcare products']",juan ramón alaix,
168476,zurich insurance group ag,switzerland,,1872.0,,,doll_0.065801 b,,"['financial services', 'insurance']",tom de swaan,
168598,zoom video communications,united states,,2011.0,,,doll_0.004099 b,,"['communication services', 'software and it', 'cloud services', 'network hardware and software']",eric yuan,
168705,z holdings corporation,japan,,1996.0,,,doll_0.011437 b,,"['consumer cyclical', 'internet or mobile app based business', 'software and it', 'ecommerce', 'media', 'advertising', 'retail']",kentaro kawabe,
168777,zhangzhou pientzehuang pharmaceutical. ltd,china,,1999.0,,,doll_0.001167 b,,"['healthcare', 'pharmaceutical', 'healthcare products']",wei qi lin,
168795,zijin mining group company,china,,2000.0,,,doll_0.035364 b,,"['basic materials', 'mining', 'metals', 'gold mining', 'copper mining', 'precious metals']",shui qing lin,
168800,zscaler,united states,,2007.0,,,doll_0.673 b,,"['technology', 'software and it', 'cloud services', 'software products', 'software and it infrastructure']",jay chaudhry,
168969,zebra technologies corporation,united states,,1969.0,,,doll_0.005627 b,,"['technology', 'computers hardware', 'technology hardware and instruments', 'printers', 'communications equipment']",michael a. smith,
169019,zimmer biomet holdings,united states,,1927.0,,,doll_0.007836000000000001 b,,"['healthcare', 'medical equipment', 'healthcare products']",christopher b. begley,
169149,zte corporation,china,,1985.0,,,doll_0.017991 b,,"['technology', 'mobiles', 'mobiles & accessories', 'telecom equipment', 'network hardware and software', 'networking products / solutions', 'software and it', 'communications equipment']",xu ziyang,
169159,zto express (cayman),china,,2002.0,,,doll_0.004777 b,,"['industries', 'courier', 'logistics', 'transportation', 'freight transport']",meisong lai,
169229,zoominfo technologies inc.,united states,,2000.0,,,doll_0.747 b,,"['technology', 'software and it', 'communication services']",henry schuck,
169325,zalando se,germany,,2008.0,,,doll_0.01141 b,,"['consumer cyclical', 'ecommerce', 'apparels and accessories', 'textile', 'readymade clothing', 'retail', 'internet or mobile app based business']",cristina stenbeck,
169337,zhongsheng group holdings,china,,1998.0,,,doll_0.027509 b,,"['consumer cyclical', 'marketing services', 'automobile', 'automobile service', 'automobile dealers']",not found,
169351,zhejiang huayou cobalt co. ltd,china,,2002.0,,,doll_0.005139 b,,"['basic materials', 'mining', 'metals', 'cobalt mining', 'nickel', 'copper mining']",not found,
169455,zhejiang chint electrics,china,,1997.0,,,doll_0.005656 b,,"['industries', 'electrical products']",not found,
169654,zillow group,united states,,2006.0,,,doll_0.008147 b,,"['communication services', 'real estate', 'internet or mobile app based business', 'business services']",rich barton,
169689,zhejiang sanhua intelligent controls,china,,,,,doll_0.0025169999999999997 b,,"['industries', 'electronics', 'electrical products', 'refrigerators', 'industry machinery']",not found,
169726,zomato,india,,2008.0,,,doll_0.525 b,,"['online food delivery', 'internet or mobile app based business', 'food service', 'technology', 'retail', 'ecommerce']",kaushik dutta,
169882,zhejiang nhu company,china,,1999.0,,,doll_0.002153 b,,"['healthcare', 'chemicals', 'pharmaceutical', 'healthcare products']",not found,
169885,zhuzhou crrc times electric,china,,2005.0,,,doll_0.002373 b,,"['industries', 'railway']",not found,
169890,zendesk,united states,,2007.0,,,doll_0.001338 b,,"['technology', 'software and it', 'software products']",not found,
169892,zhejiang jingsheng mechanical & electrical,china,,2006.0,,,doll_0.867 b,,"['technology', 'semiconductors']",not found,
169938,zhejiang satellite petrochemical,china,,,,,doll_0.004482 b,,"['basic materials', 'chemicals', 'petrochemicals']",not found,
170013,zangge holding company,china,,1996.0,,,doll_0.569 b,,"['basic materials', 'agriculture related']",not found,
170030,zions bancorporation national association,united states,,1873.0,,,doll_0.0029230000000000003 b,,"['financial services', 'banking services']",not found,
170058,zhejiang dahua technology,china,,2001.0,,,doll_0.004777999999999999 b,,"['industries', 'software and it', 'electronics', 'technology hardware and instruments', 'internet of things', 'technology', 'audio & video systems', 'security systems and solutions', 'software products']",not found,
170068,"zhongtai securities co., ltd.",china,,2001.0,,,doll_0.173 b,,"['financial services', 'stock markets, trading, capital markets']",not found,
170087,zayo group holdings,united states,,,,,,,"['technology', 'telecom', 'utilities', 'telecom equipment', 'cloud services', 'data centers', 'optical fiber']",not found,
170228,zoomlion heavy industry science and technology,china,,1992.0,,,doll_0.010537000000000001 b,,"['industries', 'agriculture machinery', 'agriculture related', 'machinery manufacturing', 'construction equipment', 'heavy machinery', 'heavy vehicles']",not found,
170244,zhejiang century huatong group,china,,,,,doll_0.002027 b,,"['consumer cyclical', 'plastics / plastic products', 'automobile', 'automobile parts']",not found,
170343,zozo inc,japan,,1998.0,,,doll_0.001213 b,,"['consumer cyclical', 'retail', 'ecommerce']",not found,
170384,zozo,japan,,1998.0,,,doll_0.001213 b,,"['consumer cyclical', 'ecommerce', 'retail', 'internet or mobile app based business', 'technology']",not found,
170463,zhejiang zheneng electric power,china,,,,,doll_0.010343 b,,"['utilities', 'energy', 'electricity generation', 'power generation']",not found,
170601,zhejiang supor,china,,1994.0,,,doll_0.003388 b,,"['consumer cyclical', 'consumer durables', 'kitchen appliances', 'home furnishing']",not found,
170618,zhejiang huafeng spandex co. ltd,china,,,,,doll_0.0022080000000000003 b,,"['basic materials', 'apparels and accessories', 'chemicals']",not found,
170620,zheshang securities,china,,2002.0,,,doll_0.002387 b,,"['financial services', 'stock markets, trading, capital markets']",not found,
170668,ziroom,china,,,,,,,"['rent / lease services', 'consumer services']",not found,
170746,zhuzhou kibing group,china,,1988.0,,,doll_0.002287 b,,"['industries', 'solar power devices', 'glass products', 'construction materials', 'home improvement', 'building products and equipment']",not found,
170868,zhejiang weiming environment protection,china,,2001.0,,,doll_0.609 b,,"['industries', 'waste and trash management']",not found,
170895,zim integrated shipping services ltd.,israel,,1945.0,,,doll_0.010728 b,,['shipping'],not found,
170898,zynga,united states,,2007.0,,,doll_0.0028 b,,"['communication services', 'technology', 'gaming']",not found,
170933,zhejiang longsheng group,china,,1970.0,,,doll_0.002424 b,,"['basic materials', 'chemicals']",not found,
171009,zhejiang dingli machinery,china,,2005.0,,,doll_0.719 b,,"['industries', 'heavy machinery', 'machinery manufacturing']",not found,
171038,zhejiang yongtai technology,china,,1999.0,,,doll_0.65 b,,"['basic materials', 'chemicals']",not found,
171045,zhongjin gold,china,,2006.0,,,doll_0.008164 b,,"['basic materials', 'mining', 'gold mining', 'copper mining', 'platinum']",not found,
171049,zhejiang jiuzhou pharmaceutical co. ltd,china,,,,,doll_0.591 b,,"['healthcare', 'pharmaceutical', 'healthcare products']",not found,
171094,zydus lifescienctes limited,india,,1952.0,,,doll_0.001856 b,,"['healthcare', 'healthcare products', 'pharmaceutical']",not found,
171100,zhejiang weixing new building materials,china,,1999.0,,,doll_0.001003 b,,"['industries', 'plastics / plastic products', 'construction materials', 'building products and equipment']",not found,
171148,zhejiang hangke technology company,china,,2011.0,,,doll_0.361 b,,"['industries', 'electrical products']",not found,
171269,zhefu holding group,china,,,,,doll_0.002057 b,,"['industries', 'industry machinery']",not found,
171377,zotye automobile co. ltd,china,,,,,doll_0.12 b,,"['consumer cyclical', 'automobile', 'automobile parts']",not found,
171384,zhuzhou hongda electronics,china,,,,,doll_0.291 b,,"['technology', 'electronics', 'capital goods']",not found,
171429,zhongan online p & c insurance,china,,,,,doll_0.003444 b,,"['financial services', 'insurance']",not found,
171452,zai lab,china,,,,,doll_0.144 b,,"['healthcare', 'healthcare products', 'biotechnology', 'biopharmaceutical']",not found,
171469,zhongji innolight,china,,,,,doll_0.0011200000000000001 b,,"['industries', 'industry machinery', 'technology']",not found,
171518,zhejiang huahai pharmaceutical,china,,,,,doll_0.967 b,,"['healthcare', 'pharmaceutical', 'healthcare products']",not found,
171523,zhejiang juhua,china,,,,,doll_0.002617 b,,"['basic materials', 'chemicals']",not found,
171531,zoox,united states,,2014.0,,,,,"['artificial intelligence', 'technology', 'software and it']",not found,
171558,ziff davis inc,united states,,1995.0,,,doll_0.001416 b,,"['technology', 'software and it', 'telecom', 'software products', 'telecom equipment', 'software and it infrastructure']",not found,
171564,"zhejiang orient gene biotech co., ltd.",china,,,,,doll_0.00148 b,,"['healthcare', 'biotechnology']",not found,
171760,zibo qixiang tengda chemical co. ltd,china,,,,,doll_0.005078 b,,"['basic materials', 'chemicals']",not found,
172055,zhejiang wolwo bio-pharmaceutical,china,,,,,doll_0.117 b,,"['healthcare', 'pharmaceutical', 'healthcare products']",not found,
172175,zhejiang china commodities city group,china,,,,,doll_0.878 b,,['real estate'],not found,
172177,zee entertainment enterprises,india,,1991.0,,,doll_0.0010249999999999999 b,,"['communication services', 'media', 'advertising', 'broadcasting', 'entertainment', 'movies / entertainment', 'entertainment', 'music', 'music, movies & posters', 'television services']",not found,
172300,zhejiang cfmoto power,china,,,,,doll_0.0011439999999999998 b,,"['consumer cyclical', 'automobile', 'bikes', 'recreational vehicles']",not found,
172376,zhengzhou yutong bus,china,,,,,doll_0.0032559999999999998 b,,"['consumer cyclical', 'bus manufacturing', 'commercial vehicles', 'automobile', 'construction equipment']",not found,
172378,zhihu,china,,2011.0,,,doll_0.435 b,,['internet or mobile app based business'],not found,
172379,zuoyebang,china,,2014.0,,,,,,not found,
172381,zerodha,india,,2010.0,,,,,"['brokerage services', 'stock markets, trading, capital markets', 'trading', 'software and it']",not found,
172404,zooplus ag,germany,,1999.0,,,doll_0.0018 b,,"['consumer cyclical', 'retail']",not found,
172432,zhejiang expressway,china,,,,,doll_0.002366 b,,"['industries', 'infrastructure']",not found,
172479,zardoya otis,united states,,1853.0,,,doll_0.806 b,,"['industries', 'elevators', 'heavy machinery', 'escalators', 'industry machinery']",not found,
172521,"zardoya otis, s.a.",spain,,1853.0,,,doll_0.889 b,,"['industries', 'industry machinery']",not found,
172533,zhe jiang hai liang co. ltd,china,,,,,doll_0.009231999999999999 b,,"['basic materials', 'copper mining']",not found,
172728,zensho holdings,japan,,1982.0,,,doll_0.004804999999999999 b,,"['consumer cyclical', 'restaurants', 'food chains / distributor', 'food service']",not found,
172786,zhen ding technology holding,taiwan,,2006.0,,,doll_0.005123 b,,"['technology', 'electronics', 'semiconductors']",not found,
