id,name,country,address,founded,employees,market_cap,revenue,profit,categories,ceo,city
23631,jindal worldwide,india,,,,doll_0.101 b,,,,,
23644,jeju air,south-korea,,,,doll_0.101 b,,,['airlines travel transportation '],,
23789,john wood group,united-kingdom,,,,doll_0.126 b,,,['professional-services engineering '],,
23842,jindal stainless (hisar) ,india,,,,doll_0.132 b,,,,,
24030,jasa marga,indonesia,,,,doll_0.151 b,,,,,
24043,janus international group,united states,,,,doll_0.153 b,,,['manufacturing '],,
24071,jindal stainless,india,,,,doll_0.157 b,,,['transportation '],,
24090,jack in the box,united states,,,,doll_0.16 b,,,['food restaurant-chains '],,
24092,jastrzebska spã³lka weglowa,poland,,,,doll_0.159 b,,,['coal-mining mining energy '],,
24203,jyp entertainment,south-korea,,,,doll_0.173 b,,,['entertainment '],,
24262,jenoptik,germany,,,,doll_0.184 b,,,['engineering scientific-and-technical-instruments '],,
24361,jfrog,united states,,,,doll_0.233 b,,,['tech software '],,
24434,john wiley & sons,united states,,,,doll_0.244 b,,,['education media-press '],,
24572,jeudan,denmark,,,,doll_0.217 b,,,['real-estate '],,
24603,jbg smith,united states,,,,doll_0.22200000000000003 b,,,['real-estate investment reit '],,
24671,jeffs' brands,israel,,,,doll_0.0109 b,,,['e-commerce internet retail '],,
24677,jump networks,india,,,,doll_0.01166 b,,,['tech telecommunication '],,
24705,jaguar health,united states,,,,doll_0.014039999999999999 b,,,['pharmaceuticals biotech '],,
24941,janone,united states,,,,doll_0.00483 b,,,['pharmaceuticals biotech '],,
25046,journey medical,united states,,,,doll_0.04174 b,,,['pharmaceuticals biotech '],,
25137,jounce therapeutics,united states,,,,doll_0.06048 b,,,['pharmaceuticals biotech '],,
25235,jay bharat maruti,india,,,,doll_0.08428000000000001 b,,,['automotive-suppliers '],,
25416,jianzhi education technology group,china,,,,doll_0.012 b,,,['education '],,
25571,joann,united states,,,,doll_0.017 b,,,['retail '],,
25685,jci hitachi india,india,,,,doll_0.037 b,,,,,
25779,jindal poly films,india,,,,doll_0.040999999999999995 b,,,['packaging '],,
25781,jaypee group,india,,,,doll_0.028999999999999998 b,,,,,
26118,jagran prakashan,india,,,,doll_0.024 b,,,['media-press '],,
26141,j.jill,united states,,,,doll_0.025 b,,,['clothing '],,
26152,jain irrigation systems,india,,,,doll_0.025 b,,,,,
26198,jumia,germany,,,,doll_0.041999999999999996 b,,,['internet e-commerce tech retail '],,
26202,jtekt india,india,,,,doll_0.041999999999999996 b,,,['automotive-suppliers '],,
26492,jakks pacific,united states,,,,doll_0.02 b,,,['toys '],,
26677,jsw holdings,india,,,,doll_0.056999999999999995 b,,,['financial-services '],,
26779,jubilant pharmova,india,,,,doll_0.06999999999999999 b,,,['pharmaceuticals biotech '],,
26781,johnson outdoors,united states,,,,doll_0.06899999999999999 b,,,['manufacturing '],,
26879,johnson & johnson,united states,,,,doll_45.342 b,,,,,
26883,jpmorgan chase,united states,,,,doll_41.947 b,,,,,
26990,jingdong mall,china,,,,doll_11.348 b,,,,,
27221,johnson controls,ireland,,,,doll_4.726 b,,,,,
27300,jiangsu hengrui medicine,china,,,,doll_4.106 b,,,,,
27357,jardine matheson,hong kong,,,,doll_3.6439999999999997 b,,,,,
27372,japan tobacco,japan,,,,doll_3.493 b,,,,,
27390,japan post bank,japan,,,,doll_3.38 b,,,,,
27463,japan post holdings,japan,,,,doll_3.0140000000000002 b,,,,,
27517,jd health,china,,,,doll_2.744 b,,,,,
27639,jsw steel,india,,,,doll_2.2510000000000003 b,,,,,
27780,j. b. hunt,united states,,,,doll_1.86 b,,,,,
27890,j.m. smucker company,united states,,,,doll_1.6460000000000001 b,,,,,
27914,jacobs engineering,united states,,,,doll_1.595 b,,,,,
27958,jde peet's,netherlands,,,,doll_1.501 b,,,,,
28017,jerónimo martins,portugal,,,,doll_1.404 b,,,,,
28066,jack henry & associates,united states,,,,doll_1.325 b,,,,,
28091,julius br,switzerland,,,,doll_1.302 b,,,,,
28335,juniper networks,united states,,,,doll_1.036 b,,,,,
28337,jabil,united states,,,,doll_1.035 b,,,,,
28355,jd sports fashion,uk,,,,doll_1.014 b,,,,,
28379,jazz pharmaceuticals,ireland,,,,doll_0.985 b,,,,,
28423,jbs,brazil,,,,doll_0.9349999999999999 b,,,,,
28428,james hardie industries,ireland,,,,doll_0.93 b,,,,,
28440,jefferies financial group,united states,,,,doll_0.915 b,,,,,
28503,japan airlines,japan,,,,doll_0.8720000000000001 b,,,,,
28543,jones lang lasalle,united states,,,,doll_0.8400000000000001 b,,,,,
28568,jardine cycle & carriage,singapore,,,,doll_0.829 b,,,,,
28656,japan exchange group,japan,,,,doll_0.761 b,,,,,
28692,jindal steel & power,india,,,,doll_0.74 b,,,,,
28764,jfe holdings,japan,,,,doll_0.7070000000000001 b,,,,,
28843,japan post insurance,japan,,,,doll_0.6639999999999999 b,,,,,
29020,japan real estate investment,japan,,,,doll_0.589 b,,,,,
29111,jabal omar development,s. arabia,,,,doll_0.557 b,,,,,
29127,just eat takeaway,netherlands,,,,doll_0.553 b,,,,,
29158,jsw energy,india,,,,doll_0.541 b,,,,,
29268,jollibee,philippines,,,,doll_0.497 b,,,,,
29275,johnson matthey,uk,,,,doll_0.49400000000000005 b,,,,,
29298,japan airport terminal,japan,,,,doll_0.488 b,,,,,
29314,jcdecaux,france,,,,doll_0.484 b,,,,,
29319,jarir,s. arabia,,,,doll_0.48200000000000004 b,,,,,
29401,jyske bank,denmark,,,,doll_0.457 b,,,,,
29472,janus henderson,uk,,,,doll_0.437 b,,,,,
29583,jubilant foodworks,india,,,,doll_0.403 b,,,,,
29766,jb hi-fi,australia,,,,doll_0.358 b,,,,,
29780,jungheinrich,germany,,,,doll_0.356 b,,,,,
29914,john bean technologies,united states,,,,doll_0.324 b,,,,,
30060,jackson financial,united states,,,,doll_0.298 b,,,,,
30067,j&j snack foods,united states,,,,doll_0.29700000000000004 b,,,,,
30073,jinko solar,china,,,,doll_0.29500000000000004 b,,,,,
30152,jet2,uk,,,,doll_0.279 b,,,,,
30168,joyy,china,,,,doll_0.27599999999999997 b,,,,,
30172,jk cement,india,,,,doll_0.275 b,,,,,
30221,jetblue airways,united states,,,,doll_0.266 b,,,,,
30248,joby aviation,united states,,,,doll_0.261 b,,,,,
30361,john wiley & sons,united states,,,,doll_0.244 b,,,,,
30362,jumbo s.a.,greece,,,,doll_0.244 b,,,,,
30397,jamf,united states,,,,doll_0.23900000000000002 b,,,,,
30488,jbg smith,united states,,,,doll_0.223 b,,,,,
30490,jfrog,united states,,,,doll_0.223 b,,,,,
30534,jeudan,denmark,,,,doll_0.21600000000000003 b,,,,,
30757,jenoptik,germany,,,,doll_0.181 b,,,,,
30838,jyp entertainment,s. korea,,,,doll_0.16999999999999998 b,,,,,
30947,jack in the box,united states,,,,doll_0.157 b,,,,,
30948,jindal stainless,india,,,,doll_0.157 b,,,,,
30994,jastrzebska spólka weglowa,poland,,,,doll_0.152 b,,,,,
31001,jasa marga,indonesia,,,,doll_0.151 b,,,,,
31027,janus international group,united states,,,,doll_0.149 b,,,,,
31174,jindal stainless (hisar),india,,,,doll_0.134 b,,,,,
31184,john wood group,uk,,,,doll_0.133 b,,,,,
31397,jamieson wellness,canada,,,,doll_0.11100000000000002 b,,,,,
31479,jeld-wen,united states,,,,doll_0.095 b,,,,,
31485,juventus turin,italy,,,,doll_0.095 b,,,,,
31518,jeju air,s. korea,,,,doll_0.093 b,,,,,
31557,jindal worldwide,india,,,,doll_0.10300000000000001 b,,,,,
31665,janux therapeutics,united states,,,,doll_0.08499999999999999 b,,,,,
31745,jupiter fund management,uk,,,,doll_0.098 b,,,,,
31798,james river group,bermuda,,,,doll_0.08 b,,,,,
31806,jbm auto,india,,,,doll_0.079 b,,,,,
31923,jin air,s. korea,,,,doll_0.071 b,,,,,
31935,johnson outdoors,united states,,,,doll_0.06999999999999999 b,,,,,
31947,jubilant pharmova,india,,,,doll_0.06899999999999999 b,,,,,
32160,jsw holdings,india,,,,doll_0.057999999999999996 b,,,,,
32429,jtekt india,india,,,,doll_0.041999999999999996 b,,,,,
32477,jindal poly films,india,,,,doll_0.04 b,,,,,
32489,jumia,germany,,,,doll_0.04 b,,,,,
32596,jci hitachi india,india,,,,doll_0.037 b,,,,,
32752,jaypee group,india,,,,doll_0.028999999999999998 b,,,,,
32888,j.jill,united states,,,,doll_0.025 b,,,,,
32891,jain irrigation systems,india,,,,doll_0.025 b,,,,,
32902,jagran prakashan,india,,,,doll_0.024 b,,,,,
33051,jakks pacific,united states,,,,doll_0.02 b,,,,,
33216,joann,united states,,,,doll_0.015 b,,,,,
33305,jianzhi education technology group,china,,,,doll_0.013000000000000001 b,,,,,
33501,jay bharat maruti,india,,,,doll_0.08401 b,,,,,
33584,jounce therapeutics,united states,,,,doll_0.06358 b,,,,,
33678,journey medical,united states,,,,doll_0.04494 b,,,,,
33909,jaguar health,united states,,,,doll_0.01436 b,,,,,
33945,jump networks,india,,,,doll_0.01166 b,,,,,
33951,jeffs' brands,israel,,,,doll_0.0109 b,,,,,
34014,janone,united states,,,,doll_0.00513 b,,,,,
34075,johnson & johnson,united states,,,,doll_47.126 b,,,,,
34081,jpmorgan chase,united states,,,,doll_40.46 b,,,,,
34189,jingdong mall,china,,,,doll_10.991 b,,,,,
34412,johnson controls,ireland,,,,doll_4.611 b,,,,,
34507,jardine matheson,hong kong,,,,doll_3.8340000000000005 b,,,,,
34531,jiangsu hengrui medicine,china,,,,doll_3.6439999999999997 b,,,,,
34549,japan tobacco,japan,,,,doll_3.474 b,,,,,
34599,japan post bank,japan,,,,doll_3.174 b,,,,,
34661,japan post holdings,japan,,,,doll_2.907 b,,,,,
34684,jd health,china,,,,doll_2.8 b,,,,,
34845,jsw steel,india,,,,doll_2.1260000000000003 b,,,,,
34963,j. b. hunt,united states,,,,doll_1.8219999999999998 b,,,,,
35005,j.m. smucker company,united states,,,,doll_1.7329999999999999 b,,,,,
35060,jacobs engineering,united states,,,,doll_1.627 b,,,,,
35147,jde peet's,netherlands,,,,doll_1.448 b,,,,,
35176,jerónimo martins,portugal,,,,doll_1.3980000000000001 b,,,,,
35236,jack henry & associates,united states,,,,doll_1.3 b,,,,,
35265,julius br,switzerland,,,,doll_1.258 b,,,,,
35480,juniper networks,united states,,,,doll_1.036 b,,,,,
35515,jazz pharmaceuticals,ireland,,,,doll_0.999 b,,,,,
35570,jbs,brazil,,,,doll_0.9400000000000001 b,,,,,
35597,jabil,united states,,,,doll_0.9119999999999999 b,,,,,
35636,jd sports fashion,uk,,,,doll_0.876 b,,,,,
35645,japan airlines,japan,,,,doll_0.8710000000000001 b,,,,,
35661,jefferies financial group,united states,,,,doll_0.857 b,,,,,
35667,james hardie industries,ireland,,,,doll_0.8539999999999999 b,,,,,
35718,jardine cycle & carriage,singapore,,,,doll_0.819 b,,,,,
35745,jones lang lasalle,united states,,,,doll_0.798 b,,,,,
35852,jindal steel & power,india,,,,doll_0.73 b,,,,,
35860,japan exchange group,japan,,,,doll_0.726 b,,,,,
35980,japan post insurance,japan,,,,doll_0.654 b,,,,,
35990,jfe holdings,japan,,,,doll_0.649 b,,,,,
36143,japan real estate investment,japan,,,,doll_0.589 b,,,,,
36236,jsw energy,india,,,,doll_0.554 b,,,,,
36309,jabal omar development,s. arabia,,,,doll_0.528 b,,,,,
36433,jollibee,philippines,,,,doll_0.48600000000000004 b,,,,,
36435,jarir,s. arabia,,,,doll_0.48600000000000004 b,,,,,
36452,just eat takeaway,netherlands,,,,doll_0.479 b,,,,,
36465,johnson matthey,uk,,,,doll_0.476 b,,,,,
36523,japan airport terminal,japan,,,,doll_0.45599999999999996 b,,,,,
36562,jyske bank,denmark,,,,doll_0.445 b,,,,,
36592,jcdecaux,france,,,,doll_0.438 b,,,,,
36647,janus henderson,uk,,,,doll_0.42000000000000004 b,,,,,
36725,jubilant foodworks,india,,,,doll_0.398 b,,,,,
37017,jb hi-fi,australia,,,,doll_0.325 b,,,,,
37092,john bean technologies,united states,,,,doll_0.308 b,,,,,
37096,jungheinrich,germany,,,,doll_0.308 b,,,,,
37169,jackson financial,united states,,,,doll_0.294 b,,,,,
37182,j&j snack foods,united states,,,,doll_0.29300000000000004 b,,,,,
37315,jk cement,india,,,,doll_0.268 b,,,,,
37317,joyy,china,,,,doll_0.268 b,,,,,
37335,jet2,uk,,,,doll_0.265 b,,,,,
37516,jetblue airways,united states,,,,doll_0.23500000000000001 b,,,,,
37522,john wiley & sons,united states,,,,doll_0.23500000000000001 b,,,,,
37549,jinko solar,china,,,,doll_0.231 b,,,,,
37574,jumbo s.a.,greece,,,,doll_0.22799999999999998 b,,,,,
37617,jbg smith,united states,,,,doll_0.22000000000000003 b,,,,,
37629,jamf,united states,,,,doll_0.21800000000000003 b,,,,,
37673,jfrog,united states,,,,doll_0.21000000000000002 b,,,,,
37680,joby aviation,united states,,,,doll_0.209 b,,,,,
37720,jeudan,denmark,,,,doll_0.20299999999999999 b,,,,,
38010,jyp entertainment,s. korea,,,,doll_0.16299999999999998 b,,,,,
38051,jenoptik,germany,,,,doll_0.159 b,,,,,
38105,jindal stainless,india,,,,doll_0.152 b,,,,,
38137,jastrzebska spólka weglowa,poland,,,,doll_0.149 b,,,,,
38175,jack in the box,united states,,,,doll_0.145 b,,,,,
38202,janus international group,united states,,,,doll_0.142 b,,,,,
38203,jasa marga,indonesia,,,,doll_0.142 b,,,,,
38382,jindal stainless (hisar),india,,,,doll_0.124 b,,,,,
38421,john wood group,uk,,,,doll_0.12 b,,,,,
38515,jamieson wellness,canada,,,,doll_0.11000000000000001 b,,,,,
38525,jindal worldwide,india,,,,doll_0.10900000000000001 b,,,,,
38660,juventus turin,italy,,,,doll_0.98 b,,,,,
38719,jeld-wen,united states,,,,doll_0.93 b,,,,,
38738,jupiter fund management,uk,,,,doll_0.92 b,,,,,
38766,jeju air,s. korea,,,,doll_0.89 b,,,,,
38915,james river group,bermuda,,,,doll_0.79 b,,,,,
38964,jbm auto,india,,,,doll_0.76 b,,,,,
39071,jubilant pharmova,india,,,,doll_0.69 b,,,,,
39077,johnson outdoors,united states,,,,doll_0.69 b,,,,,
39095,jin air,s. korea,,,,doll_0.67 b,,,,,
39258,jsw holdings,india,,,,doll_0.57 b,,,,,
39351,janux therapeutics,united states,,,,doll_0.52 b,,,,,
39571,jtekt india,india,,,,doll_0.41 b,,,,,
39585,jindal poly films,india,,,,doll_0.4 b,,,,,
39670,jci hitachi india,india,,,,doll_0.37 b,,,,,
39764,jumia,germany,,,,doll_0.33 b,,,,,
39844,jaypee group,india,,,,doll_0.3 b,,,,,
39922,j.jill,united states,,,,doll_0.27 b,,,,,
39986,jagran prakashan,india,,,,doll_0.25 b,,,,,
40054,jain irrigation systems,india,,,,doll_0.23 b,,,,,
40190,jakks pacific,united states,,,,doll_0.19 b,,,,,
40359,joann,united states,,,,doll_0.14 b,,,,,
40622,jay bharat maruti,india,,,,doll_0.08345 b,,,,,
40632,jianzhi education technology group,china,,,,doll_0.07931999999999999 b,,,,,
40734,jounce therapeutics,united states,,,,doll_0.058929999999999996 b,,,,,
40895,journey medical,united states,,,,doll_0.02913 b,,,,,
41050,jaguar health,united states,,,,doll_0.013300000000000001 b,,,,,
41074,jump networks,india,,,,doll_0.01166 b,,,,,
41078,jeffs' brands,israel,,,,doll_0.011300000000000001 b,,,,,
41162,janone,united states,,,,doll_0.0046500000000000005 b,,,,,
41367,jardine matheson,hong kong,,,,doll_3.55 b,,,"['conglomerate', 'investment']",,
41371,jiangsu hengrui medicine,china,,,,doll_3.556 b,,,"['pharmaceuticals', 'biotech']",,
41498,j.m. smucker company,united states,,,,doll_1.6600000000000001 b,,,['food'],,
41590,juniper networks,united states,,,,doll_1.037 b,,,"['networkinghardware', 'telecommunicationsequipment', 'tech', 'techhardware']",,
41608,jazz pharmaceuticals,ireland,,,,doll_0.951 b,,,"['pharmaceuticals', 'biotech']",,
41647,james hardie industries,ireland,,,,doll_0.8630000000000001 b,,,['buildingmaterials'],,
41656,japan airlines,japan,,,,doll_0.877 b,,,"['airlines', 'travel', 'transportation']",,
41673,jd sports fashion,uk,,,,doll_0.792 b,,,"['retail', 'clothing', 'sportsgoods']",,
41825,jsw energy,india,,,,doll_0.601 b,,,"['electricity', 'energy']",,
41832,jabal omar development,saudi arabia,,,,doll_0.5429999999999999 b,,,['realestate'],,
41901,jarir,saudi arabia,,,,doll_0.505 b,,,['retail'],,
41916,just eat takeaway,netherlands,,,,doll_0.47800000000000004 b,,,"['internet', 'tech', 'food', 'fooddelivery']",,
41994,janus henderson,uk,,,,doll_0.418 b,,,"['assetmanagement', 'investment']",,
42040,jyske bank,denmark,,,,doll_0.395 b,,,"['banks', 'financialservices']",,
42163,jk cement,india,,,,doll_0.298 b,,,"['cement', 'buildingmaterials']",,
42174,john bean technologies,united states,,,,doll_0.284 b,,,,,
42301,jeudan,denmark,,,,doll_0.197 b,,,['realestate'],,
42368,jyp entertainment,south korea,,,,doll_0.159 b,,,['entertainment'],,
42423,jindal stainless,india,,,,doll_0.127 b,,,['transportation'],,
42542,juventus turin,italy,,,,doll_0.06999999999999999 b,,,['football'],,
42660,jci hitachi india,india,,,,doll_0.037 b,,,,,
42771,jakks pacific,united states,,,,doll_0.016 b,,,['toys'],,
42825,jay bharat maruti,india,,,,doll_0.09094 b,,,['automotivesuppliers'],,
42842,jianzhi education technology group,china,,,,doll_0.06781999999999999 b,,,['education'],,
42888,journey medical,united states,,,,doll_0.031149999999999997 b,,,"['pharmaceuticals', 'biotech']",,
42904,jaguar health,united states,,,,doll_0.01705 b,,,"['pharmaceuticals', 'biotech']",,
43002,janone,united states,,,,doll_0.00595 b,,,"['pharmaceuticals', 'biotech']",,
43054,jump networks,india,,,,doll_0.01166 b,,,"['tech', 'telecommunication']",,
43064,jeffs' brands,israel,,,,doll_0.01259 b,,,"['ecommerce', 'internet', 'retail']",,
43251,jounce therapeutics,united states,,,,doll_0.04057 b,,,"['pharmaceuticals', 'biotech']",,
43748,joann,united states,,,,doll_0.018 b,,,['retail'],,
43875,jagran prakashan,india,,,,doll_0.024 b,,,['mediapress'],,
43894,jain irrigation systems,india,,,,doll_0.024 b,,,,,
43962,j.jill,united states,,,,doll_0.027000000000000003 b,,,['clothing'],,
44042,jaypee group,india,,,,doll_0.031 b,,,,,
44209,jumia,germany,,,,doll_0.039 b,,,"['internet', 'ecommerce', 'tech', 'retail']",,
44296,jindal poly films,india,,,,doll_0.045 b,,,['packaging'],,
44363,jtekt india,india,,,,doll_0.049 b,,,['automotivesuppliers'],,
44471,janux therapeutics,united states,,,,doll_0.05600000000000001 b,,,"['pharmaceuticals', 'biotech']",,
44486,johnson outdoors,united states,,,,doll_0.056999999999999995 b,,,['manufacturing'],,
44494,jsw holdings,india,,,,doll_0.057999999999999996 b,,,['financialservices'],,
44514,jbm auto,india,,,,doll_0.06 b,,,,,
44529,jin air,south korea,,,,doll_0.06 b,,,"['airlines', 'travel', 'transportation']",,
44720,jubilant pharmova,india,,,,doll_0.075 b,,,"['pharmaceuticals', 'biotech']",,
44770,jeju air,south korea,,,,doll_0.08 b,,,"['airlines', 'travel', 'transportation']",,
44814,jeld-wen,united states,,,,doll_0.08199999999999999 b,,,,,
44828,james river group,bermuda,,,,doll_0.08399999999999999 b,,,['insurance'],,
44839,jupiter fund management,uk,,,,doll_0.08399999999999999 b,,,"['assetmanagement', 'investment']",,
44973,jindal worldwide,india,,,,doll_0.097 b,,,,,
44989,jindal stainless (hisar),india,,,,doll_0.099 b,,,,,
45042,jamieson wellness,canada,,,,doll_0.10400000000000001 b,,,['dietarysupplements'],,
