id,name,country,address,founded,employees,market_cap,revenue,profit,categories,ceo,city
103832,laca trade,italy,,2013.0,,,doll_0.009699999999999999 b,,['beauty'],,
103836,le studio led,france,,2014.0,,,doll_0.004889999999999999 b,,['construction'],,
103866,lunos,slovenia,,2010.0,,,doll_0.00636 b,,['technology'],,
103883,la vida europe,united kingdom,,2005.0,,,doll_0.00271 b,,['support services'],,
103899,laboratoires dermosun,france,,2011.0,,,doll_0.00563 b,,['chemicals & pharmaceuticals'],,
103958,logic interim,france,,2015.0,,,doll_0.00443 b,,['construction'],,
103992,laca trade,italy,,2013.0,,,doll_0.01337 b,,['beauty'],,
104023,lca distribution,france,,2013.0,,,doll_0.02891 b,,['retail'],,
104057,luxon,poland,,2008.0,,,doll_0.005 b,,['technology'],,
104083,l’atelier,france,,2016.0,,,doll_0.00429 b,,['technology'],,
104091,lventure group,italy,,2013.0,,,doll_0.0024 b,,['financial services'],,
104120,le panier,italy,,2015.0,,,doll_0.00165 b,,['fashion'],,
104194,la vida europe,uk,,2005.0,,,doll_0.0050999999999999995 b,,['support services'],,
104200,licht + strom,germany,,2007.0,,,doll_0.00404 b,,['technology'],,
104226,luxury & performance selection,france,,2016.0,,,doll_0.00644 b,,['automobiles'],,
104246,link soluzioni,italy,,2003.0,,,doll_0.0019 b,,['financial services'],,
104250,link soluzioni,italy,,2003.0,,,doll_0.0017 b,,['financial services'],,
104276,logisan,italy,,2004.0,,,doll_0.0245 b,,['health'],,
104283,lm medical division,italy,,2010.0,,,doll_0.01128 b,,['health'],,
104286,lt metal partners,lithuania,,2013.0,,,doll_0.005690000000000001 b,,['industrial goods'],,
104341,linkinpartner europe,germany,,2009.0,,,doll_0.013900000000000001 b,,['transport'],,
104372,le fonti,italy,,2004.0,,,doll_0.00394 b,,['media'],,
104373,lunos,slovenia,,2010.0,,,doll_0.002 b,,['energy'],,
104423,la parisienne assurances,france,,1900.0,,,doll_0.31169 b,,['insurance'],,
104443,le slip français,france,,2012.0,,,doll_0.02434 b,,['retail'],,
104458,label experience,france,,2016.0,,,doll_0.00176 b,,['financial services'],,
104464,lmm logistics,italy,,2015.0,,,doll_0.01411 b,,['transport'],,
104507,lymet,spain,,1989.0,,,doll_0.022510000000000002 b,,['construction'],,
104546,learning technologies group,united kingdom,,2013.0,,,doll_0.0611 b,,['technology'],,
104556,langer lüftungs- und klimaanlagen,germany,,2016.0,,,doll_0.00461 b,,['construction'],,
104579,lengoo,germany,,2014.0,,,doll_0.00256 b,,['support services'],,
104583,lasaponaria,italy,,2007.0,,,doll_0.0063 b,,['beauty'],,
104633,laboratorio la vallonea,italy,,2009.0,,,doll_0.003 b,,['health'],,
104642,lightfoot innovations,uk,,2013.0,,,doll_0.00508 b,,['technology'],,
104672,laca trade,italy,,2013.0,,,doll_0.01856 b,,['personal & household goods'],,
104693,lex persona,france,,2005.0,,,doll_0.0029500000000000004 b,,['technology'],,
104698,liquisign ohg,germany,,2000.0,,,doll_0.00232 b,,['advertising'],,
104719,lumenet,hungary,,2011.0,,,doll_0.0018 b,,['ecommerce'],,
104724,luxon,poland,,2008.0,,,doll_0.00679 b,,['technology'],,
104726,laca trade,italy,,2013.0,,,doll_0.024739999999999998 b,,['property'],,
104735,longchamp asset management,france,,2012.0,,,doll_0.00491 b,,['management consulting'],,
104763,logando display & media solutions,germany,,2013.0,,,doll_0.0064 b,,['support services'],,
104766,les couvreurs occitans,france,,2012.0,,,doll_0.0029300000000000003 b,,['construction'],,
104771,labmix24,germany,,2014.0,,,doll_0.00496 b,,['chemicals'],,
104813,le petit vapoteur,france,,2012.0,,,doll_0.06943 b,,['retail'],,
104865,lt metal partners,lithuania,,2013.0,,,doll_0.00684 b,,['industrial goods'],,
104902,l’exception,france,,2011.0,,,doll_0.0046 b,,['retail'],,
104903,lymo,france,,2013.0,,,doll_0.00226 b,,['property'],,
104941,lugar da veiga,spain,,2005.0,,,doll_0.00637 b,,['food & beverage'],,
104949,lendinvest,uk,,2012.0,,,doll_0.12386 b,,['fintech'],,
104982,la société des revêtements,france,,1975.0,,,doll_0.00348 b,,['construction'],,
104994,laboratorio di analisi veterinarie la vallonea,italy,,2009.0,,,doll_0.00553 b,,['health'],,
105005,la boulangerie des gourmets,france,,2013.0,,,doll_0.03424 b,,['food & beverage'],,
105007,les couvreurs occitans,france,,2012.0,,,doll_0.0016 b,,['construction'],,
105018,leask,spain,,2004.0,,,doll_0.0159 b,,['ecommerce'],,
105020,loopme,uk,,2012.0,,,doll_0.04047 b,,['technology'],,
105027,last2ticket,portugal,,2011.0,,,doll_0.0019 b,,['support services'],,
105071,leguano,germany,,2009.0,,,doll_0.03772 b,,['retail'],,
105072,little green house,switzerland,,2011.0,,,doll_0.0073 b,,['education'],,
105093,licht + strom,germany,,2007.0,,,doll_0.0028 b,,['technology'],,
105108,les porteclés de l'immobilier,france,,2014.0,,,doll_0.00763 b,,['property'],,
105119,lemonads,switzerland,,2011.0,,,doll_0.00445 b,,['advertising'],,
105198,logistica cannistrà,italy,,2012.0,,,doll_0.0037 b,,['transport'],,
105211,landwrme,germany,,2007.0,,,doll_0.2023 b,,['energy'],,
105267,land and houses public co ltd,thailand,"floor 37-38, q. house lumphini building, 1 south sathon road, thungmahamek, sathon, bangkok, 10120",,1623.0,doll_0.35 b,doll_0.1 b,,['construction'],,
105271,lier chemical co ltd,china,"building 5, no.58, huasheng road, chenghua district, chengdu, sichuan, 610052",,5360.0,doll_0.22000000000000003 b,doll_0.1 b,,['chemicals'],,
105301,la doria spa,italy,"via nazionale, 320, angri, 84012",,,0,doll_0.1 b,,['consumer packaged goods'],,
105321,livanova plc,united kingdom,"20 eastbourne terrace, london, w26lg",,3000.0,doll_0.3 b,doll_0.1 b,,['medical equipment'],,
105336,"lacto japan co., ltd.",japan,"8-15 nihonbashi honcho 4-chome, 3rd floor neo kawai building, chuo-ku, tokyo, 103-0027",,,doll_0.151 b,doll_0.1 b,,['consumer packaged goods'],,
105411,laureate education inc,united states,"78 sw 7th st, suite 900, miami, florida, 33130",,14000.0,doll_0.16999999999999998 b,doll_0.11000000000000001 b,,['business and consumer services'],,
105436,lendingtree inc,united states,"1415 vantage park drive, suite 700, charlotte, north carolina, 28203",,1407.0,doll_0.3832 b,doll_0.11000000000000001 b,,['financial services'],,
105509,leg immobilien ag,germany,"hans-boeckler-strasse 38, duesseldorf, 40476",,1515.0,doll_0.5900000000000001 b,doll_0.11000000000000001 b,,['construction'],,
105541,ll flooring holdings inc,united states,"4901 bakers mill lane, richmond, virginia, 23230",,2400.0,doll_0.1732 b,doll_0.12 b,,['retailing'],,
105735,lenenergo,russia,"ul gakkelevskaya, d. 21, litera a, saint petersburg, 197227",,8490.0,doll_0.15 b,doll_0.13 b,,['power'],,
105903,lisi sa,france,"le millenium, 18 rue albert camus, belfort cedex, 90008",,9463.0,doll_0.12 b,doll_0.13999999999999999 b,,['industrial goods and machinery'],,
105956,laurentian bank of canada,canada,"1420-1981 mcgill college ave, montreal, quebec, h3a3k3",,2800.0,doll_0.11000000000000001 b,doll_0.13999999999999999 b,,['financial services'],,
106025,landis+gyr group ag,switzerland,"alte steinhauserstrasse 18, cham, 6330",,6445.0,doll_0.22999999999999998 b,doll_0.15 b,,['power'],,
106084,lassonde industries inc,canada,"755 principale st, rougemont, quebec, j0l1m0",,2700.0,doll_0.5913999999999999 b,doll_0.15 b,,['consumer packaged goods'],,
106085,luk fook holdings international ltd,hong kong,"luk fook jewellery centre, no.239 temple street, jordan, kowloon, hong kong",,6000.0,doll_0.2 b,doll_0.15 b,,['retailing'],,
106146,lotte fine chemical co ltd,south korea,"19, yeocheon-ro 217beon-gil, nam-gu, ulsan, 44714",,,doll_0.12 b,doll_0.16 b,,['chemicals'],,
106238,lands' end inc,united states,"one lands' end ln, dodgeville, wisconsin, 53595",,5000.0,doll_0.265 b,doll_0.16 b,,['retailing'],,
106268,l&t finance holdings ltd,india,"brindavan, plot no. 177, c.s.t road kalina, santacruz (east), mumbai, maharashtra, 400098",,24643.0,doll_0.29 b,doll_0.16999999999999998 b,,['financial services'],,
106276,lancaster colony corp,united states,"380 polaris parkway, westerville, ohio, 43082",,3200.0,doll_0.53 b,doll_0.16999999999999998 b,,['consumer packaged goods'],,
106284,largan precision co ltd,taiwan,"no.11, jingke road, nantun district, taichung, 408",,6285.0,doll_0.9199999999999999 b,doll_0.16999999999999998 b,,['technology and communications'],,
106333,lumentum holdings inc,united states,"1001 ridder park dr, san jose, california, 95131-2314",,6815.0,doll_0.4 b,doll_0.16999999999999998 b,,['technology and communications'],,
106390,lexinfintech holdings ltd,china,"23-27f, ces tower, no.3099 keyuan, south road, technology park, nansha, shenzhen, guangdong, 518052",,3896.0,doll_0.5587000000000001 b,doll_0.18 b,,['technology and communications'],,
106395,lsr group,russia,"sankt-peterburg, ul. kazanskaya, d. 36, lit. b, 4 etazh, saint petersburg, 190031",,9934.0,doll_0.6889 b,doll_0.18 b,,['construction'],,
106416,lamar advertising co,united states,"5321 corporate boulevard, baton rouge, louisiana, 70808",,3350.0,doll_1.03 b,doll_0.18 b,,['media'],,
106477,lt group inc,philippines,"11th floor unit 3 bench tower, 30th st cor.rizl drv,crscnt  park west 5, bonifacio global city, taguig, luzon, 1226",,15215.0,doll_0.2 b,doll_0.19 b,,['financial services'],,
106509,livzon pharmaceutical group co ltd,china,"livzon mansion, no.132, guihua road north, gongbei, zhuhai, guangdong, 519090",,8580.0,doll_0.42000000000000004 b,doll_0.19 b,,['pharmaceuticals and healthcare'],,
106563,life healthcare group holdings ltd,south africa,"oxford manor, 21 chaplin road, illovo, johannesburg, 2196",,15436.0,doll_0.16 b,doll_0.19 b,,['pharmaceuticals and healthcare'],,
106572,liaoning port co ltd,china,"xingang commercial manison, dayaowan, dalian free trade zone, liaoning , 116600",,11227.0,doll_0.49000000000000005 b,doll_0.19 b,,['transport and logistics'],,
106623,lojas renner sa,brazil,"av. joaquim porto villanova, 401,b jardim do salso, porto alegre, rio grande do norte, 91.410-400",,25474.0,doll_0.39 b,doll_0.2 b,,['retailing'],,
106673,leon's furniture ltd,canada,"45 gordon mackay rd, north york, ontario, m9n3x3",,8434.0,doll_0.8827999999999999 b,doll_0.2 b,,['retailing'],,
106688,localiza rent a car sa,brazil,"avenida bernardo de vasconcelos, 377, cachoeirinha, belo horizonte, 31.150-000",,12610.0,doll_1.1 b,doll_0.2 b,,['business and consumer services'],,
106695,longchen paper & packaging co ltd,taiwan,"no.1-1, kuang hsin lane, kuang hsin li, erlin, 526",,4520.0,doll_0.768 b,doll_0.2 b,,['paper and packaging'],,
106711,lucky cement ltd,pakistan,"6-a muhammad ali housing society, a. aziz hashim tabba street, karachi, 75350",,8018.0,doll_0.5644 b,doll_0.2 b,,['construction'],,
106729,line corp,japan,"23 floor, yotsuya tower, 1-6-1 yotsuya, shinjuku-ku, tokyo, 160-0004",,2900.0,0,doll_0.21000000000000002 b,,['technology and communications'],,
106763,littelfuse inc,united states,"8755 w higgins rd, chicago, illinois, 60631-2708",,17000.0,doll_0.61 b,doll_0.21000000000000002 b,,['industrial goods and machinery'],,
106783,l'occitane international sa,luxembourg,"49, boulevard prince henri, luxembourg, 1724",,9042.0,doll_0.43 b,doll_0.21000000000000002 b,,['consumer packaged goods'],,
106793,ltimindtree ltd,india,"l&t technology center, gate no.5, saki vihar road, powai, mumbai, maharashtra, 400072",,50981.0,doll_1.56 b,doll_0.21000000000000002 b,,['technology and communications'],,
106794,lonking holdings ltd,china,"no. 26 minyi road, xinqiao town, songjiang industrial zone, shanghai, 201612",,8198.0,doll_0.8543 b,doll_0.21000000000000002 b,,['industrial goods and machinery'],,
106819,light & wonder inc,united states,"6601 bermuda rd, las vegas, nevada, 89119-3605",,9500.0,doll_0.58 b,doll_0.22000000000000003 b,,['technology and communications'],,
106877,lhc group inc,united states,"901 hugh wallis road south, lafayette, louisiana, 70508",,16000.0,doll_0.51 b,doll_0.22000000000000003 b,,['pharmaceuticals and healthcare'],,
106878,lupin ltd,india,"b/4 laxmi towers, , bandra kurla complex, bandra (e), mumbai, 400051",,19789.0,doll_0.43 b,doll_0.22000000000000003 b,,['pharmaceuticals and healthcare'],,
106914,linklaters llp,united kingdom,"one, silk street, london, greater london, ec2y8hq",,,0,doll_0.22999999999999998 b,,['business and consumer services'],,
106937,lintec corp,japan,"23-23, hon-cho, itabashi-ku, tokyo, 173-0001",,5158.0,doll_0.13 b,doll_0.22999999999999998 b,,['chemicals'],,
106945,loomis ab,sweden,"drottninggatan 82, plan 4, stockholm, 11136",,24600.0,doll_0.22000000000000003 b,doll_0.22999999999999998 b,,['business and consumer services'],,
106986,ls electric co ltd,south korea,"127, ls-ro, dongan-gu, anyang, 14119",,3493.0,doll_0.12 b,doll_0.22999999999999998 b,,['power'],,
107008,la-z-boy inc,united states,"one la-z-boy drive, monroe, michigan, 48162",,12800.0,doll_0.11000000000000001 b,doll_0.24 b,,['consumer packaged goods'],,
107074,liberty energy inc,united states,"950 17th st ste 2400, denver, colorado, 80202-2822",,3601.0,doll_0.27 b,doll_0.25 b,,['energy and utilities'],,
107159,lenzing ag,austria,"werkstrasse 2, lenzing, 4860",,8164.0,doll_0.19 b,doll_0.26 b,,['chemicals'],,
107205,la francaise des jeux sa,france,"3-7 quai du point du jour, boulogne-billancourt, 92100",,2785.0,doll_0.82 b,doll_0.27 b,,['leisure and arts'],,
107219,leroy seafood group asa,norway,"thormohlens gate 51 b, bergen, 5006",,5475.0,doll_0.33999999999999997 b,doll_0.27 b,,['consumer packaged goods'],,
107229,lic housing finance ltd,india,"maker tower, ""f"" premises, 13th floor, cuffe parade, mumbai, 400005",,2467.0,doll_0.27 b,doll_0.27 b,,['financial services'],,
107258,light sa,brazil,"av.marechal floriano,168, centro, rio de janeiro, 20.080-002",,5001.0,doll_0.3225 b,doll_0.27999999999999997 b,,['power'],,
107322,liaoning cheng da co ltd,china,"no. 71 renmin road, zhongshan district, dalian, liaoning , 116001",,3268.0,doll_0.3 b,doll_0.27999999999999997 b,,['conglomerate'],,
107355,l e lundbergforetagen ab,sweden,"hovslagargatan 5 b, stockholm, 11148",,4073.0,doll_0.7 b,doll_0.29 b,,['financial services'],,
107448,long yuan construction group co ltd,china,"longyuan group building, lane 99, shouyang road, jingan district, shanghai, 200436",,5013.0,doll_0.13 b,doll_0.3 b,,['construction'],,
107460,lgi homes inc,united states,"1450 lake robbins dr ste 430, the woodlands, texas, 77380-3294",,,doll_0.25 b,doll_0.31 b,,['construction'],,
107519,leo group co ltd,china,"central avenue, industrial park, wenling city, shanghai, 200063",,5192.0,doll_0.18 b,doll_0.31 b,,['industrial goods and machinery'],,
107555,lu zhou lao jiao co ltd,china,"luzhou laojiao network command center, nanguang road, sichuan, 646000",,3434.0,doll_5.36 b,doll_0.32 b,,['consumer packaged goods'],,
107561,laing o'rourke corp ltd,united kingdom,"bridge place 1 & 2, anchor boulevard, crossways, dartford, kent, da26sn",,12685.0,0,doll_0.32 b,,['construction'],,
107562,lyft inc,united states,"suite 5000, 185 berry street, san francisco, california, 94107",,5064.0,doll_0.52 b,doll_0.32 b,,['technology and communications'],,
107579,lincoln electric holdings inc,united states,"22801 st clair ave, cleveland, ohio, 44117",,11000.0,doll_0.9 b,doll_0.32 b,,['industrial goods and machinery'],,
107594,lion corp,japan,"1-3-28, kuramae, taito-ku, tokyo, 111-8644",,7584.0,doll_0.32 b,doll_0.32999999999999996 b,,['consumer packaged goods'],,
107603,lazard ltd,bermuda,"clarendon house, 2 church street, hamilton, hm11",,3269.0,doll_0.44000000000000006 b,doll_0.32999999999999996 b,,['financial services'],,
107626,lundin mining corp,canada,"2200-150 king st w, p.o. box 38, toronto, ontario, m5h1j9",,4567.0,doll_0.53 b,doll_0.32999999999999996 b,,['metals and mining'],,
107710,li ning co ltd,china,"no. 8 xing guang 5th street, opto-mechat, beijing, 101111",,4591.0,doll_2.35 b,doll_0.35 b,,['retailing'],,
107736,leopalace21 corp,japan,"2-54-11, hon-cho, nakano-ku, tokyo, 164-8622",,4356.0,doll_0.8072 b,doll_0.35 b,,['construction'],,
107762,lions gate entertainment corp,united states,"suite 200, 2700 colorado avenue, santa monica, california, 90404",,1448.0,doll_0.16 b,doll_0.36 b,,['media'],,
107777,lpp sa,poland,"ul. lakowa 39/44, gdansk, 80-769",,32000.0,doll_0.45 b,doll_0.36 b,,['retailing'],,
107885,lianhua supermarket holdings co ltd,china,"5th to 14th floors, no.1258 zhen guang road, shanghai, 200333",,29448.0,doll_0.063 b,doll_0.38 b,,['retailing'],,
108013,lamb weston holdings inc,united states,"599 s rivershore ln, eagle, idaho, 83616-4979",,8000.0,doll_1.4 b,doll_0.41 b,,['consumer packaged goods'],,
108026,lojas americanas sa,brazil,"rua sacadura cabral,102, saude, rio de janeiro, 20.081-902",,37200.0,0,doll_0.41 b,,['retailing'],,
108042,lee & man paper manufacturing ltd,hong kong,"5th floor, liven house, 61-63 king yip street, kwun tong,kowloon, hong kong",,10000.0,doll_0.19 b,doll_0.42000000000000004 b,,['paper and packaging'],,
108044,li auto inc,china,"11 wenliang street, shunyi district, beijing, 100102",,15157.0,doll_2.2800000000000002 b,doll_0.42000000000000004 b,,['automotive'],,
108047,lennox international inc,united states,"2140 lake park blvd, richardson, texas, 75080",,11000.0,doll_0.86 b,doll_0.42000000000000004 b,,['consumer packaged goods'],,
108072,las vegas sands corp,united states,"5500 haven street, las vegas, nevada, 89119",,44500.0,doll_4.16 b,doll_0.42000000000000004 b,,['leisure and arts'],,
108136,lci industries,united states,"3501 county road 6 e, elkhart, indiana, 46514-7663",,13900.0,doll_0.27 b,doll_0.45 b,,['construction'],,
108164,louisiana-pacific corp,united states,"1610 west end ave., suite 200, nashville, tennessee, 37203",,4800.0,doll_0.45 b,doll_0.45999999999999996 b,,['construction'],,
108244,liberty latin america ltd,united states,"1550 wewatta street, suite 710, denver, colorado, 80202",,11900.0,doll_0.19 b,doll_0.48 b,,['technology and communications'],,
108263,latam airlines group sa,chile,"av. americo vespucio sur 901, renca",,31354.0,doll_0.4734 b,doll_0.49000000000000005 b,,['transport and logistics'],,
108274,luxi chemical group co ltd,china,"new chemical materials industrial park, hi-tech industrial development zone, liaocheng, shandong , 252000",,12414.0,doll_0.36 b,doll_0.49000000000000005 b,,['chemicals'],,
108320,leggett & platt inc,united states,"no. 1 leggett road, carthage, missouri, 64836",,20300.0,doll_0.45 b,doll_0.51 b,,['industrial goods and machinery'],,
108360,linamar corp,canada,"287 speedvale ave w, guelph, ontario, n1h1c5",,27619.0,doll_0.3 b,doll_0.52 b,,['automotive'],,
108466,lookers plc,united kingdom,"3 etchells road, west timperley, altrincham, wa145xs",,6524.0,doll_0.4008 b,doll_0.5599999999999999 b,,['automotive'],,
