id,name,country,address,founded,employees,market_cap,revenue,profit,categories,ceo,city
166435,yext,united states,,,1200.0,doll_0.00117 b,,doll_-0.093 b,"['technology', 'software and it', 'software products']",,
166483,ytl power international berhad,malaysia,,,,doll_0.00116 b,,,['utilities'],,
166680,yunnan tourism,china,,,,doll_0.0011200000000000001 b,,,"['consumer cyclical', 'tourism', 'real estate']",,
166712,yunnan energy investment,china,,,,doll_0.00111 b,,,"['basic materials', 'chemicals']",,
166722,yunnan xiyi industry,china,,,,doll_0.00111 b,,,"['consumer cyclical', 'automobile', 'automobile parts']",,
166792,yit oyj,finland,,,,doll_0.00108 b,,doll_0.004 b,"['industries', 'construction']",,
166932,yieh united steel,taiwan,,,,doll_0.00106 b,,,"['basic materials', 'iron and steel', 'metals']",,
167038,yujiahui,china,,,,doll_0.0010400000000000001 b,,,"['consumer cyclical', 'retail', 'internet or mobile app based business']",,
167078,yixin group,china,,,,doll_0.00103 b,,doll_0.004 b,['financial services'],,
167178,yuexiu transport infrastructure,hong kong,,,,doll_0.00102 b,,doll_0.213 b,"['industries', 'infrastructure']",,
167440,yandex,russia,,,11864.0,,doll_0.003206 b,,,arkady volozh,
167526,yara international asa,norway,,,16818.0,,doll_0.016617 b,,,,
168318,youtube,united states,,2005.0,,,,,"['social media', 'internet or mobile app based business', 'technology', 'artificial intelligence']",susan wojcicki,
168544,"yihai kerry arawana holdings co., ltd",china,,2005.0,,,doll_0.03554 b,,"['consumer defensive', 'food products', 'agriculture products', 'package foods', 'food and beverage']",khoon hong kuok,
168736,yum! brands,united states,,1997.0,,,doll_0.006584 b,,"['consumer cyclical', 'restaurants', 'retail', 'consumer services', 'entertainment']",david gibbs,
168893,yunnan energy new material,china,,2006.0,,,doll_0.0011619999999999998 b,,"['consumer cyclical', 'packaging materials', 'packaging']",not found,
169228,yum china holdings,china,,2016.0,,,doll_0.009852999999999999 b,,"['consumer cyclical', 'restaurants', 'food service', 'retail', 'consumer services', 'entertainment']",not found,
169246,yunnan baiyao group,china,,1902.0,,,doll_0.005714 b,,"['healthcare', 'pharmaceutical', 'chemicals', 'healthcare products']",not found,
169310,yandex,russia,,2000.0,,,doll_0.003206 b,,"['communication services', 'software and it', 'internet or mobile app based business', 'technology', 'software products']",arkady volozh,
169380,yonyou network technology,china,,1988.0,,,doll_0.001403 b,,"['technology', 'software and it', 'cloud services']",not found,
169632,yanzhou coal mining company,china,,1997.0,,,doll_0.022118 b,,"['energy', 'mining', 'coal mining']",not found,
169663,yang ming marine transport corporation,taiwan,,1972.0,,,doll_0.011626 b,,"['industries', 'shipping', 'marine transportation', 'logistics']",cheng cheng mount,
169775,yara international asa,norway,,1905.0,,,doll_0.016617 b,,"['basic materials', 'chemicals', 'fertilizers', 'agriculture related']",not found,
169843,yaskawa electric corporation,japan,,1915.0,,,doll_0.003792 b,,"['industries', 'robotics', 'electrical products', 'electronics', 'technology hardware and instruments', 'engineering products']",not found,
169900,yealink network technology,china,,2001.0,,,doll_0.536 b,,"['technology', 'communications equipment', 'technology hardware and instruments', 'electronics', 'network hardware and software', 'networking products / solutions']",not found,
169946,yunnan botanee bio-technology group co.ltd,china,,2010.0,,,doll_0.631 b,,"['healthcare', 'biotechnology', 'personal care products', 'fmcg']",not found,
169972,yuanta financial holding co. ltd,taiwan,,1961.0,,,doll_0.003964 b,,"['financial services', 'banking services', 'insurance', 'securities']",not found,
170121,yanbu national petrochemical company,saudi arabia,,2006.0,,,doll_0.001975 b,,"['basic materials', 'chemicals', 'petrochemicals']",not found,
170188,yunda holding,china,,,,,doll_0.006072 b,,"['industries', 'courier', 'logistics']",not found,
170235,yahoo,united states,,,,,,,['internet or mobile app based business'],not found,
170300,yageo corporation,taiwan,,1977.0,,,doll_0.003653 b,,"['technology', 'electronics', 'capital goods']",not found,
170307,yto express group,china,,1992.0,,,doll_0.006571 b,,"['industries', 'courier', 'logistics']",not found,
170333,yamaha motor,japan,,1955.0,,,doll_0.014348000000000001 b,,"['consumer cyclical', 'automobile', 'bikes', 'power generation', 'boats', 'marine systems', 'power management tools', 'tools and equipment']",not found,
170358,yuanfudao,china,,,,,,,"['education', 'technology', 'internet or mobile app based business']",not found,
170409,yamato holdings,japan,,1919.0,,,doll_0.013087999999999999 b,,"['industries', 'courier', 'logistics', 'professional services', 'freight transport']",not found,
170462,yamaha corporation,japan,,1887.0,,,doll_0.002979 b,,"['consumer cyclical', 'electronics', 'music', 'musical instruments', 'leisure']",not found,
170497,yakult honsha,japan,,1935.0,,,doll_0.003029 b,,"['consumer defensive', 'food and beverage', 'food products', 'beverages', 'non-alcoholic beverages', 'pharmaceutical', 'cosmetics', 'personal care products', 'fmcg']",not found,
170546,yongxing special materials technology,china,,2000.0,,,doll_0.001048 b,,"['basic materials', 'iron and steel']",not found,
170970,yantai jereh oilfield services group,china,,1999.0,,,doll_0.001377 b,,"['energy', 'oil and gas', 'oil field services']",not found,
170974,yeti holdings,united states,,2006.0,,,doll_0.00141 b,,"['consumer cyclical', 'kitchen appliances', 'home appliances', 'leisure']",not found,
171040,yifeng pharmacy chain,china,,2008.0,,,doll_0.0022299999999999998 b,,"['healthcare', 'pharmacy', 'retail']",not found,
171085,yunnan aluminium,china,,1970.0,,,doll_0.00654 b,,"['basic materials', 'aluminum']",not found,
171144,yonghui superstores,china,,2001.0,,,doll_0.013250999999999999 b,,"['consumer cyclical', 'retail', 'super markets']",not found,
171411,yunnan yuntianhua,china,,,,,doll_0.009928000000000001 b,,"['basic materials', 'agriculture related']",not found,
171575,yunnan tin company,china,,,,,doll_0.008451 b,,"['basic materials', 'mining']",not found,
171588,yangzhou yangjie electronic technology,china,,,,,doll_0.64 b,,"['technology', 'semiconductors']",not found,
171641,youngor group,china,,,,,doll_0.00198 b,,"['consumer cyclical', 'textile', 'apparels and accessories', 'real estate', 'construction']",not found,
171723,yadea group holdings,china,,,,,doll_0.0039239999999999995 b,,"['consumer cyclical', 'electric vehicles', 'bikes', 'scooters', 'bicycle', 'automobile']",not found,
171811,yokogawa electric corporation,japan,,1915.0,,,doll_0.0028450000000000003 b,,"['industries', 'industry machinery', 'electrical products', 'engineering products']",not found,
171835,yes bank,india,,2004.0,,,doll_0.00114 b,,"['financial services', 'banking services']",not found,
171837,yihai international holding,china,,,,,doll_0.865 b,,"['consumer defensive', 'food products', 'fmcg', 'package foods']",not found,
171858,youngy,china,,,,,doll_0.134 b,,"['basic materials', 'chemicals']",not found,
171933,yangquan coal industry (group),china,,,,,doll_0.005516 b,,"['energy', 'coal mining', 'mining']",not found,
171937,yangling metron new material inc.,china,,,,,doll_0.272 b,,"['industries', 'industry machinery']",not found,
172011,yuan long ping high-tech agriculture,china,,,,,doll_0.51 b,,"['consumer defensive', 'farming / seeds / milling', 'agriculture related']",not found,
172076,yantai eddie precision machinery,china,,,,,doll_0.39 b,,"['industries', 'industry machinery']",not found,
172263,"yunnan chihong zinc & germanium co., ltd.",china,,,,,doll_0.003192 b,,"['basic materials', 'mining']",not found,
172380,yiguo,china,,2005.0,,,,,"['internet or mobile app based business', 'ecommerce']",not found,
172524,yangzijiang shipbuilding (holdings),china,,,,,doll_0.00244 b,,"['industries', 'aerospace and defense']",not found,
172541,yamana gold,canada,,1994.0,,,doll_0.0013959999999999999 b,,"['basic materials', 'mining', 'gold mining', 'metals', 'precious metals']",not found,
172549,yintai gold,china,,,,,doll_0.0013160000000000001 b,,"['basic materials', 'gold mining', 'precious metals', 'mining', 'metals', 'silver mining', 'zinc', 'lead']",not found,
172694,yixintang pharmaceutical group,china,,,,,doll_0.0021230000000000003 b,,"['healthcare', 'pharmaceutical', 'healthcare products', 'pharmacy', 'retail']",not found,
172701,yifan pharmaceutical,china,,,,,doll_0.642 b,,"['healthcare', 'pharmaceutical', 'healthcare products']",not found,
172708,yunnan copper,china,,,,,doll_0.01849 b,,"['basic materials', 'copper mining', 'mining']",not found,
172844,yantai changyu pioneer wine company,china,,,,,doll_0.575 b,,"['consumer defensive', 'alcoholic beverages', 'beverages']",not found,
173207,yingkou port liability,china,,,,,,,"['industries', 'shipping']",not found,
173448,yamazaki baking,japan,,1948.0,,,doll_0.007684 b,,"['consumer defensive', 'food products', 'retail', 'fmcg', 'package foods']",not found,
173461,yuexiu property company,hong kong,,1992.0,,,doll_0.00835 b,,['real estate'],not found,
173562,yamada denki,japan,,1973.0,,,doll_0.011817 b,,"['consumer cyclical', 'retail', 'consumer electronics', 'electronics']",not found,
173647,yancoal australia ltd,australia,,2004.0,,,doll_0.004107 b,,"['energy', 'mining', 'coal mining']",not found,
173709,yue yuen industrial (holdings),hong kong,,1988.0,,,doll_0.008532999999999999 b,,"['consumer cyclical', 'footwear']",not found,
173712,yulon nissan motor co. ltd,taiwan,,2003.0,,,doll_0.815 b,,"['consumer cyclical', 'automobile', 'automobile parts']",not found,
173753,yanan bicon pharmaceutical listed company,china,,,,,,,"['basic materials', 'pharmaceutical', 'healthcare products', 'chemicals']",not found,
173794,yokohama rubber company,japan,,1917.0,,,doll_0.004894999999999999 b,,"['consumer cyclical', 'tyres', 'rubber products', 'automobile', 'automobile parts']",not found,
173857,yelp,united states,,2004.0,,,doll_0.001031 b,,"['communication services', 'consumer services', 'internet or mobile app based business', 'artificial intelligence']",not found,
173867,yidu tech inc.,china,,,,,,,"['healthcare', 'healthcare technology and information']",not found,
173924,yangtze optical fibre and cable joint stock company,china,,,,,,,"['technology', 'communications equipment']",not found,
173961,ypsomed holding ag,switzerland,,2003.0,,,doll_0.482 b,,"['healthcare', 'medical equipment']",not found,
174002,yusys technologies,china,,,,,doll_0.542 b,,"['technology', 'software and it']",not found,
174018,yulon finance corporation,taiwan,,1990.0,,,doll_0.485 b,,['financial services'],not found,
174232,yaoko,japan,,1974.0,,,doll_0.003911 b,,"['consumer defensive', 'retail']",not found,
174296,yapi ve kredi bankasi,turkey,,1944.0,,,doll_0.0019270000000000001 b,,"['financial services', 'banking services']",not found,
174308,yijiahe technology,china,,,,,doll_0.187 b,,"['industries', 'industry machinery']",not found,
174400,yougov,uk,,2000.0,,,doll_0.256 b,,"['communication services', 'advertising', 'analytics', 'internet or mobile app based business', 'market research']",stephan shakespeare,
174464,"yueyang forest & paper co., ltd.",china,,,,,,,['paper and pulp'],not found,
174496,yoozoo games,china,,,,,,,"['communication services', 'gaming']",not found,
174503,yamato kogyo,japan,,,,,doll_0.001095 b,,"['basic materials', 'iron and steel']",not found,
174583,yango group co. ltd,china,,,,,doll_0.006188 b,,"['real estate', 'construction']",not found,
174668,yantai tayho advanced materials,china,,,,,,,"['basic materials', 'chemicals']",not found,
174694,yinyi,china,,,,,,,['real estate'],not found,
174704,yfy,taiwan,,1924.0,,,doll_0.002819 b,,"['basic materials', 'paper and pulp']",not found,
174712,yantai zhenghai magnetic material,china,,,,,,,"['technology', 'electronics', 'capital goods']",not found,
174728,yantai dongcheng pharmaceutical group,china,,,,,doll_0.569 b,,"['basic materials', 'pharmaceutical', 'healthcare products', 'chemicals']",not found,
174916,ygsoft,china,,,,,,,"['technology', 'software and it']",not found,
175008,yantai shuangta food,china,,,,,doll_0.315 b,,"['consumer defensive', 'fmcg', 'package foods', 'food products']",not found,
175170,you & mr jones,united states,,2015.0,,,,,,not found,
175229,"yangmei chemical co.,ltd",china,,,,,,,"['basic materials', 'chemicals']",not found,
175307,y.h. dimri construction & development ltd,israel,,1989.0,,,doll_0.386 b,,['real estate'],not found,
175358,yingkou jinchen machinery,china,,,,,,,"['industries', 'solar power devices', 'machinery manufacturing', 'technology', 'automation', 'industry machinery']",not found,
175423,youngone corporation,south korea,,1974.0,,,doll_0.002089 b,,"['consumer cyclical', 'apparels and accessories', 'clothing']",not found,
175632,yanker shop food,china,,,,,doll_0.332 b,,"['consumer defensive', 'fmcg', 'package foods', 'food products']",not found,
175737,yieh phui enterprise,taiwan,,,,,doll_0.002975 b,,"['basic materials', 'mining', 'iron and steel', 'metals']",not found,
175743,yanlord land group,singapore,,,,,doll_0.005469 b,,"['real estate', 'construction']",not found,
175787,ypf sociedad anonima,argentina,,,,,doll_0.00903 b,,"['energy', 'chemicals', 'oil and gas', 'petrochemicals', 'natural gas generation', 'petroleum']",not found,
175798,youdao,china,,,,,doll_0.584 b,,"['communication services', 'internet or mobile app based business']",not found,
175835,yanbu cement company,saudi arabia,,,,,doll_0.249 b,,"['basic materials', 'cement', 'construction materials']",not found,
175838,yechiu metal recycling (china) ltd.,china,,,,,,,"['basic materials', 'aluminum']",not found,
175852,yipinhong pharmaceutical,china,,,,,,,"['healthcare', 'pharmaceutical', 'healthcare products']",not found,
175856,yulon motor company,taiwan,,,,,doll_0.002577 b,,"['consumer cyclical', 'automobile']",not found,
175957,yinson holdings berhad,malaysia,,,,,,,"['energy', 'oil and gas']",not found,
175969,ytl corporation berhad,malaysia,,,,,doll_0.0038650000000000004 b,,['utilities'],not found,
176051,yamaguchi financial group,japan,,,,,doll_0.963 b,,"['financial services', 'banking services']",not found,
176138,yeahka limited,china,,,,,,,"['technology', 'software and it infrastructure']",not found,
176204,yibin tianyuan group,china,,,,,,,"['basic materials', 'chemicals']",not found,
176253,yuexiu real estate investment trust,hong kong,,,,,doll_0.229 b,,"['real estate', 'property investments']",not found,
176463,yaochufa,china,,2011.0,,,,,,not found,
176464,yanolja,south korea,,2005.0,,,,,,not found,
176469,yh global,china,,2012.0,,,,,['logistics'],not found,
176472,yijiupi,china,,2014.0,,,,,,not found,
176476,yooli,china,,2012.0,,,,,,not found,
176478,yunniao,china,,2014.0,,,,,['logistics'],not found,
176480,ymatou,china,,2009.0,,,,,,not found,
176507,yaguang technology group company,china,,,,,doll_0.231 b,,"['consumer cyclical', 'boats', 'leisure']",not found,
176508,yamama saudi cement company,saudi arabia,,,,,doll_0.196 b,,"['basic materials', 'cement', 'construction materials']",not found,
176746,yapp automotive systems,china,,,,,,,"['consumer cyclical', 'automobile', 'automobile parts']",not found,
176785,yantai china pet foods,china,,,,,,,"['consumer defensive', 'fmcg', 'package foods', 'food products']",not found,
176939,yakutsk fuel and energy company,russia,,,,,,,"['energy', 'oil and gas']",not found,
176947,yantai zhenghai biotechnology,china,,,,,,,"['healthcare', 'biotechnology']",not found,
176998,yunnan wenshan electric power,china,,,,,,,"['utilities', 'electric utilities']",not found,
177050,yindu kitchen equipment co. ltd,china,,,,,,,"['industries', 'industry machinery']",not found,
177059,yoshinoya holdings,japan,,,,,doll_0.001121 b,,"['consumer cyclical', 'restaurants']",not found,
177152,yonggao,china,,,,,,,"['industries', 'plastics / plastic products', 'building products and equipment', 'construction materials']",not found,
177182,yotrio group,china,,,,,,,"['consumer cyclical', 'furniture', 'home furnishing']",not found,
177288,yabao pharmaceutical group co. ltd,china,,,,,,,"['healthcare', 'pharmaceutical', 'healthcare products']",not found,
177292,yatsen holding ltd,china,,,,,doll_0.85 b,,"['fmcg', 'beauty and personal care', 'personal care products', 'retail', 'ecommerce']",not found,
177303,yunnan lincang xinyuan germanium industry,china,,,,,,,"['basic materials', 'mining']",not found,
177438,yext,united states,,2006.0,,,doll_0.39 b,,"['technology', 'software and it', 'software products', 'software and it infrastructure']",not found,
177489,ytl power international berhad,malaysia,,,,,,,['utilities'],not found,
177674,yunnan tourism,china,,,,,,,"['consumer cyclical', 'tourism', 'real estate', 'hotels', 'travel and transport', 'leisure']",not found,
177712,yunnan energy investment,china,,,,,,,"['basic materials', 'chemicals']",not found,
177722,yunnan xiyi industry,china,,,,,,,"['consumer cyclical', 'automobile', 'automobile parts']",not found,
177792,yit oyj,finland,,,,,doll_0.002855 b,,"['industries', 'construction']",not found,
177932,yieh united steel,taiwan,,,,,,,"['basic materials', 'iron and steel', 'metals']",not found,
178033,yujiahui,china,,,,,,,"['consumer cyclical', 'retail', 'internet or mobile app based business', 'ecommerce']",not found,
178074,yixin group,china,,,,,doll_0.508 b,,['financial services'],not found,
178176,yuexiu transport infrastructure,hong kong,,1996.0,,,doll_0.539 b,,"['industries', 'infrastructure']",not found,
179534,yoox net-a-porter group,,,2015.0,,,,,['clothing & accessories'],,milan
180088,yoplait,,,1965.0,,,,,['food products'],,boulogne-billancourt
181646,yit,,,1912.0,,,,,['heavy construction'],,helsinki
181809,yoplait,,,1965.0,,,,,['food products'],,boulogne-billancourt
183007,yoox net-a-porter group,,,2015.0,,,,,['clothing & accessories'],,milan
184583,yakult,,,2001.0,,,,,,,haidian district
184584,yili group,,,1993.0,,,,,,,"hohhot, inner mongolia"
184585,yamaha corporation,,,,,,,,,,"hamamatsu, shizuoka"
184586,yandex,,,,,,,,,,moscow
184587,yokohama rubber company,,,,,,,,,,moscow
184588,yamaha motor company,,,,,,,,,,moscow
184589,yum! brands,,,,,,,,,,moscow
