id,name,country,address,founded,employees,market_cap,revenue,profit,categories,ceo,city
108259,deppon logistics co ltd,china,"building 1, no. 316, xuxiang road, xujing town, qingpu district, shanghai, 201702",,71773.0,doll_0.32999999999999996 b,doll_0.49000000000000005 b,,['transport and logistics'],,
108265,doordash inc,united states,"303 2nd street, south tower, 8th floor, san francisco, california, 94107",,8600.0,doll_2.15 b,doll_0.49000000000000005 b,,['leisure and arts'],,
108326,dahua technology co ltd,china,"no. 1399 binxing road, binjiang district, hangzhou, zhejiang, 310053",,22864.0,doll_0.55 b,doll_0.51 b,,['technology and communications'],,
108740,dillard's inc,united states,"1600 cantrell road, little rock, arkansas, 72201",,20100.0,doll_0.65 b,doll_0.6599999999999999 b,,['retailing'],,
108839,da ming international holdings ltd,china,"no. 1518, tongjiang avenue, wuxi, jiangsu, 214191",,6612.0,doll_0.2984 b,doll_0.72 b,,['metals and mining'],,
108897,daewoo engineering & construction co ltd,south korea,"170, eulji-ro, jung-gu, seoul, 04548",,5543.0,doll_0.15 b,doll_0.76 b,,['construction'],,
108953,dover corp,united states,"suite 200, 3005 highland parkway, downers grove, illinois, 60515",,25000.0,doll_2.02 b,doll_0.79 b,,['industrial goods and machinery'],,
157793,dnb asa,norway,"dronning eufemias gate 30, oslo, 0191",,9200.0,doll_0.00093 b,doll_0.0 b,doll_0.203 b,"['financial services', 'banking services']",kjerstin braathen,
109012,downer edi ltd,australia,"triniti business campus, 39 delhi rd, north ryde, new south wales, 2113",,33000.0,doll_0.18 b,doll_0.8300000000000001 b,,['construction'],,
109060,dp world ltd,united arab emirates,"po box 17000, dubai",,71000.0,0,doll_0.85 b,,['transport and logistics'],,
109071,depuy synthes inc,united states,"700 orthopaedic drive, warsaw, indiana, 46582",,18000.0,0,doll_0.86 b,,['medical equipment'],,
109082,deutsche bank wealth management,germany,"taunusanlage 12, frankfurt, hessen, 60325",,28100.0,0,doll_0.8699999999999999 b,,['financial services'],,
109131,dfi retail group holdings ltd,hong kong,"11th floor devon house, taikoo place, 979 king's road, quarry bay, hong kong city",,230000.0,doll_0.42000000000000004 b,doll_0.9 b,,['retailing'],,
127169,dentsu group,japan,"dentsu honsha bldg., 1-8-1, higashi-shimbashi, minato-ku, tokyo, 105-7050",,64533.0,doll_0.969 b,doll_0.97 b,doll_0.858 b,"['communication services', 'media', 'advertising']",not found,
109204,doosan enerbility co ltd,south korea,"22, doosanvolvo-ro, seongsan-gu, changwon, 51711",,7779.0,doll_0.8300000000000001 b,doll_0.99 b,,['industrial goods and machinery'],,
109282,delek us holdings,united states,"7102 commerce way, brentwood, tennessee, 37027-2896",,3312.0,doll_0.00126 b,doll_1.06 b,doll_-0.203 b,"['energy', 'oil and gas', 'oil refining']",not found,
109355,doosan corp,south korea,"275, jangchungdan-ro, jung-gu, seoul, 04563",,3930.0,doll_0.13999999999999999 b,doll_1.15 b,,['conglomerate'],,
109414,dksh holding ltd,switzerland,"wiesenstrasse 8, zuerich, 8034",,31160.0,doll_0.54 b,doll_1.22 b,,['business and consumer services'],,
109568,daito trust construction co ltd,japan,"24f, shinagawa east one tower, 2-16-1, konan, minato-ku, tokyo, 108-8211",,17650.0,doll_0.75 b,doll_1.41 b,,['construction'],,
109677,db insurance co ltd,south korea,"db financial center, 432, teheran-ro, gangnam-gu, seoul, 06194",,4684.0,doll_0.39 b,doll_1.61 b,,['financial services'],,
110107,dsv as,denmark,"hovedgaden 630, hedehusene, 2640",,76715.0,doll_3.71 b,doll_2.9 b,,['transport and logistics'],,
110118,danaher corp,united states,"2200 pennsylvania ave nw ste 800w, washington, washingtond.c., 20037-1731",,78000.0,doll_19.7 b,doll_2.95 b,,['medical equipment'],,
110231,dr. ing. h.c. f. porsche ag,germany,"porscheplatz 1, stuttgart, 70435",,37460.0,doll_5.14 b,doll_3.9200000000000004 b,,['automotive'],,
110261,dz bank ag,germany,"platz der republik, frankfurt am main, hessen, 60265",,5291.0,0,doll_4.2700000000000005 b,,['financial services'],,
110332,deere & co,united states,"one john deere place, moline, illinois, 61265-8098",,75550.0,doll_12.66 b,doll_5.220000000000001 b,,['industrial goods and machinery'],,
110366,deloitte touche tohmatsu ltd,united kingdom,"hill house, 1 little new street, london, greater london, ec4a3tr",,345374.0,0,doll_5.93 b,,['business and consumer services'],,
111390,djaja holdings limited,,thecartlodgelullingstonelane eynsford dartford kent unitedkingdom da40hz,,,,,,,,
118521,dickson timber ltd,,14beechhill otley westyorkshire ls213ax,,,,,,,,
118520,dynamic efficiency ltd,,4kingsquare bridgwater unitedkingdom ta63yf,,,,,,,,
112262,doughboys group limited,,,,,,,,,,
114042,dao finances ltd,,,,,,,,,,
114047,dx finances limited,,,,,,,,,,
114160,df finances limited,,,,,,,,,,
114206,dennis finances limited,,,,,,,,,,
114240,diy finances uk limited,,,,,,,,,,
117447,digital trio ltd,,,,,,,,,,
117450,digital eyes ltd,,,,,,,,,,
117795,dhillon roofing ltd.,,,,,,,,,,
179269,de agostini,italy,"via giovanni da verrazzano 15, novara, 28100, novara, italy",1901.0,,,,,['publishing'],,novara
118997,duferco italia holding spa,italy,"via armando diaz 248, san zeno naviglio, 25010, brescia, italy",1990.0,,,,,"['finance, insurance, and real estate']",,
119033,de la costa srl,italy,"via portici umberto i 5/3, malcesine, 37018, verona, italy",2018.0,,,,,"['finance, insurance, and real estate']",,
119070,de' longhi appliances srl,italy,"via lodovico seitz 47, treviso, 31100, treviso, italy",1968.0,,,,,['manufacturing'],,
119105,dolomiti energia trading spa,italy,via fersina 23,2000.0,,,,,"['transportation, communications, electric, gas, and sanitary services']",,trento
119139,decathlon italia srl,italy,"via lavoratori autobianchi 1, desio, 20832, monza e brianza, italy",,,,,,['retail trade'],,desio (palazzina 9 )
119354,dana graziano srl,italy,"via cumiana 14, rivoli, 10098, torino, italy",1988.0,,,,,['manufacturing'],,
119200,dimar spa,italy,"via cuneo 34, cherasco, 12062, cuneo, italy",1973.0,,,,,['wholesale trade'],,
119220,denso thermal systems spa,italy,"frazione masio 24, poirino, 10046, torino, italy",2001.0,,,,,['manufacturing'],,
119253,d & g srl,italy,"via carlo goldoni 10, milano, 20129, milano, italy",1988.0,,,,,['services'],,
182752,dolce & gabbana srl,italy,"via carlo goldoni 10, milano, 20129, milano, italy",1985.0,,,,,['clothing & accessories'],,milan
119300,dalmine spa,italy,"piazza caduti 6 luglio 1944 1, dalmine, 24044, bergamo, italy",1920.0,,,,,['manufacturing'],,
119338,di.vi. finanziaria di diego della valle & c. srl,italy,"via settecamini 116, sant'elpidio a mare, 63811, fermo, italy",2002.0,,,,,"['finance, insurance, and real estate']",,
119356,dow italia divisione commerciale srl,italy,"via francesco albani 65, milano, 20148, milano, italy",2001.0,,,,,['manufacturing'],,
120784,ducati motor holding spa,italy,via antonio cavalieri ducati 3,,,,,,['manufacturing'],,bologna
119412,dedalus healthcare systems group spa,italy,"via collodi 6/c, firenze, 50141, firenze, italy",2013.0,,,,,"['finance, insurance, and real estate']",,
119427,design holding spa,italy,"via alessandro manzoni 38, milano, 20121, milano, italy",2018.0,,,,,"['finance, insurance, and real estate']",,
119459,daikin air conditioning italy spa,italy,"via giuseppe ripamonti 85, milano, 20141, milano, italy",2001.0,,,,,['services'],,
119463,dussmann service srl,italy,"via papa giovanni xxiii 4, capriate san gervasio, 24042, bergamo, italy",1969.0,,,,,['services'],,
119489,d'amico societa' di navigazione spa,italy,"corso d'italia 35/b, roma, 00198, roma, italy",1969.0,,,,,"['transportation, communications, electric, gas, and sanitary services']",,
119492,duferco travi e profilati spa,italy,"via armando diaz 248, san zeno naviglio, 25010, brescia, italy",1996.0,,,,,['manufacturing'],,
119507,duferco commerciale spa,italy,"via di sottoripa 7/13, genova, 16124, genova, italy",1989.0,,,,,['wholesale trade'],,
119537,dompe' holdings srl,italy,"via santa lucia 6, milano, 20122, milano, italy",2013.0,,,,,"['finance, insurance, and real estate']",,
119560,"developmental services, california department of",united states,1215 o st,,,,,,,,sacramento
119565,designers guild limited,united kingdom,3 latimer place,,,,,,,,london
122917,dalmata spa,italy,via delle nazioni unite 4,,,,,,,,collecchio
119586,diamalteria italiana srl,italy,piazza sicilia 6,,,,,,,,milano
119589,dassault systemes uk limited,united kingdom,"unit 9, riley court milburn hill road",,,,,,,,coventry
123883,deloitte llp,united kingdom,1 new street square,,,,,,,,london
119657,deloitte mcs limited,united kingdom,1 new street square,,,,,,,,london
119669,demex limited,united kingdom,bernera works psalters lane,,,,,,,,rotherham
119710,dream yacht italia srl,italy,viale isola bianca 1 a,,,,,,,,olbia
122866,digital ledger ou,estonia,tartu mnt 43,,,,,,,,tallinn
119729,dtw 1991 underwriting limited,united kingdom,71 fenchurch street,,,,,,,,london
119760,"delta technology, llc",united states,1001 international blvd,,,,,,,,atlanta
119786,dual italia spa,italy,via edmondo de amicis 51,,,,,,,,bagnolo san vito
122946,dsvh ou,estonia,voidu tn 6,,,,,,,,tallinn
119860,"dreamworks, inc.",united states,8600 gateway blvd e near pendale rd.,,,,,,,,universal city
123033,dealum ou,estonia,raekoja plats 16,,,,,,,,"tartu, tartu"
123073,drinkify ou,estonia,estonia pst 1,,,,,,,,tallinn
119937,direct recall limited,united kingdom,"suite 1, oxford house oxford road",,,,,,,,thame
119956,"dow jones & company, inc.",united states,1211 avenue of the americas,,,,,,,,new york
120004,dotdash media inc.,united states,1500 broadway fl 6,,,,,,,,new york
120017,daiwa capital markets europe limited,united kingdom,5 king william street,,,,,,,,london
122905,disaronno ingredients spa,italy,via iv novembre 12,,,,,,,,altavilla vicentina
122997,diemme filtration srl,italy,via lanfranco gessi 16,,,,,,,,lugo
122900,dtcc solutions (uk) limited,united kingdom,snowden street,,,,,,,,london
120283,dba pro. spa,italy,via gian giacomo felissent 20/d,,,,,,,,villorba
120338,doble engineering company,united states,123 felton st,,,,,,,,marlborough
123136,daniela y srl,italy,via di san nicola de cesarini 3,,,,,,,,roma
120458,"dataquest, inc.",united states,56 top gallant rd,,,,,,,,stamford
123348,dirickx italia srl,italy,via isidoro e lepido facii 4,,,,,,,,teramo (san nicolo'  a tordino )
123441,dynacast italia torino spa,italy,localita' vauda di grosso 24/bis,,,,,,,,grosso
123450,deluxe ets italy srl,italy,via dei cairoli 9,,,,,,,,vicenza
122403,db cargo (uk) holdings limited,united kingdom,310 goswell road,,,,,,,,london
123377,dolfin financial (uk) ltd,united kingdom,c/o evelyn partners llp 45 gresham street,,,,,,,,london
123477,direct channel spa,italy,via arnoldo mondadori 1,,,,,,,,segrate
123489,dupessey italia srl,italy,via molino della splua 2,,,,,,,,trofarello
123488,dfds fresh logistics limited,united kingdom,350 euston road,,,,,,,,immingham
123437,dfds logistics contracts limited,united kingdom,nordic house felixstowe road,,,,,,,,immingham
123440,dfds pension limited,united kingdom,norfolk house south osborne way,,,,,,,,immingham
120659,"disney/abc international television, inc.",united states,111 eighth ave,,,,,,,,new york
123470,dignity funerals limited,united kingdom,4-10 king edwards court king edwards square,,,,,,,,sutton coldfield
120699,ds smith paper limited,united kingdom,350 euston road,,,,,,,,sittingbourne
123178,disney incorporated,united states,500 s buena vista st,,,,,,,,burbank
120702,ds smith recycling uk limited,united kingdom,ty gwrydd 11 beddau way,,,,,,,,caerphilly
120714,dura-id solutions limited,united kingdom,boscawen house st stephen,,,,,,,,st. austell
123509,"dura automotive holdings u.k., ltd",united kingdom,castle bromwich business park tameside drive,,,,,,,,birmingham
120739,data flow srl,italy,via luigi natale vernazzi 26/a,,,,,,,,parma
120753,dhl international (uk) limited,united kingdom,"unit 1 southern hub, horton road, colnbrook",,,,,,,,slough
120756,dhl supply chain limited,united kingdom,251 midsummer boulevard,,,,,,,,milton keynes
120791,"datastax, inc.",united states,2755 augustine dr,,,,,,,,santa clara
120800,"dynetics, inc.",united states,1002 explorer blvd,,,,,,,,huntsville
120801,de agostini uk limited,united kingdom,c/o rwk goodman llp 69 carter lane,,,,,,,,london
120864,dorchester services limited,united kingdom,57 berkeley square,,,,,,,,london
123875,demetra spa,italy,via efrem nobili 44,,,,,,,,molinella
123914,data 4 services italy spa,italy,piazza eleonora duse 2,,,,,,,,milano
121047,ds gd uk limited,united kingdom,6 bevis marks,,,,,,,,london
121066,diamonds direct usa inc.,united states,4521 sharon rd ste 101,,,,,,,,charlotte
123922,digital barriers services limited,united kingdom,39 st vincent place,,,,,,,,glasgow
124040,dilmoor spa siglabile dlm spa dlr spa dmo spa dmr spa dm spa,italy,via giosue' carducci 25/25 a,,,,,,,,pedrengo
123042,"dsw shoe warehouse, inc.",united states,50 w broad st ste 1330,,,,,,,,columbus
121232,dixell srl,italy,via dell'industria 27,,,,,,,,alpago (pieve d'alpago )
124048,dpdgroup uk ltd,united kingdom,roebuck lane,,,,,,,,smethwick
121305,donnelly mechanical corp.,united states,96-59 222nd st,,,,,,,,queens village
123162,dunavant holding inc,united states,959 ridgeway lp rd ste 200,,,,,,,,memphis
121314,"dunavant distribution group, l.l.c.",united states,10629 red bluff rd,,,,,,,,pasadena
124144,dtp hospitality uk limited,united kingdom,one piccadilly place 1 auburn st,,,,,,,,manchester
121330,dtp hospitality ltd.,united kingdom,c/o valor hospitality europe limited queens court 9-17 eastern road,,,,,,,,romford
124211,drillmec spa,italy,via i maggio 12,,,,,,,,podenzano (gariga )
121361,ds smith packaging italia spa,italy,via torri bianche 24,,,,,,,,vimercate (edificio platano )
121404,"duvaltex (us), inc.",united states,9 oak st,,,,,,,,guilford
121410,"dynegy north america, inc.",united states,1990 post oak blvd ste 1900,,,,,,,,houston
123352,deutsch inc.,united states,387 park ave s fl 10,,,,,,,,new york
121457,datasensing srl,italy,strada santa caterina 235,,,,,,,,modena
123400,"delaware capital holdings, inc.",united states,501 silverside rd ste 5,,,,,,,,wilmington
121540,diam uk ltd.,united kingdom,jubilee drive,,,,,,,,loughborough
121588,direct healthcare group limited,united kingdom,"unit 8 withey court, western industrial estate",,,,,,,,caerphilly
123553,disney publishing worldwide,united states,500 s buena vista st,,,,,,,,burbank
121655,diesel spa,italy,via dell'industria 4-6,,,,,,,,breganze
121664,data 4 italy spa,italy,via monzoro 101-105,,,,,,,,cornaredo
121667,dvo srl,italy,via xx settembre 272,,,,,,,,roveredo in piano
121670,dulevo international spa,italy,via giovannino guareschi 1,,,,,,,,fontanellato
121693,day lewis plc,united kingdom,2 peterwood way,,,,,,,,croydon
121696,day lewis medical limited,united kingdom,2 peterwood way,,,,,,,,croydon
121725,dash financial technologies llc,united states,311 s wacker dr ste 1000,,,,,,,,chicago
121809,dual corporate risks limited,united kingdom,1 creechurch place,,,,,,,,london
121827,dab pumps limited,united kingdom,unit 6 gilberd court newcomen way,,,,,,,,colchester
121854,dow jones factiva (uk) limited,united kingdom,"7th floor the news building, 1 london bridge street",,,,,,,,london
123840,"duke university health system, inc.",united states,2301 erwin rd,,,,,,,,durham
121971,deluxe media europe ltd,united kingdom,"unit 32 deluxe house, perivale park horsenden lane south, perivale",,,,,,,,greenford
121976,"developmental disabilities services, delaware division of",united states,1056 s governors ave,,,,,,,,dover
121999,d link mediterraneo srl,italy,via negroli 35,,,,,,,,milano
122010,dunlop aerospace group limited,united kingdom,"unit 5 ansty park pilot way, ansty",,,,,,,,coventry
122026,digitalgo spa,italy,piazzale konrad adenauer 3,,,,,,,,roma
122047,db cargo italy srl,italy,via giovanni spadolini 12,,,,,,,,novate milanese
122073,dowding and mills limited,united kingdom,camp hill,,,,,,,,birmingham
122100,dealab group limited,united kingdom,4385,,,,,,,,cardiff
122103,dealab capital management limited,united kingdom,4385,,,,,,,,cardiff
122149,de nora water technologies italy srl,italy,via leonardo bistolfi 35,,,,,,,,milano
122180,"dura automotive systems, llc",united states,1780 pond run,,,,,,,,auburn hills
122186,"duravit usa, inc.",united states,2635 n berkeley lake rd nw,,,,,,,,duluth
124200,deutsche bank u.s financial markets holding corp,united states,60 wall st lbby 1,,,,,,,,new york
122262,den hartogh dry bulk logistics limited,united kingdom,4 beacon way,,,,,,,,hull
122289,delifrance (uk) limited,united kingdom,17 chartwell drive,,,,,,,,wigston
122302,damiano spa,italy,contrada zappulla snc,,,,,,,,torrenova
122365,digital boãæãâ½te srl,italy,via beniamino franklin 18,,,,,,,,carpi
122375,dfs corporate services llc,united states,2500 lake cook rd 2,,,,,,,,riverwoods
122385,diaverum uk limited,united kingdom,blenheim gate 22-24 upper marlborough road,,,,,,,,st albans
122465,dps holdings inc.,united states,6425 hall of fame ln,,,,,,,,frisco
122489,"dsm biomedical, inc.",united states,735 pennsylvania dr,,,,,,,,exton
122517,daiwa corporate advisory limited,united kingdom,5 king william street,,,,,,,,london
122551,dohler nutrafood srl sulla lettera o della parola dohler e' presente la dieresi,italy,via gian giacomo marinoni 23-25,,,,,,,,basiliano
122581,dynata italy srl,italy,via spadari 7/9,,,,,,,,milano
122603,dwk life sciences llc,united states,1501 n 10th st,,,,,,,,millville
122629,doppio malto spa o in breve d.m. spa,italy,via giovanni antonio amadeo 59,,,,,,,,milano
122667,denholm port services limited,united kingdom,unit 2 gateway business park beancross road,,,,,,,,grangemouth
123321,dsv transport as,estonia,"parnu mnt 535, jalgimae kula",,,,,,,,saku vald
124329,docusign careers,,,2003.0,,,,,['computer software'],,
124372,dnsfilter careers,,,2015.0,,,,,['internet'],,
124381,dtex systems careers,,,2002.0,,,,,['computer software'],,
124446,drfirst careers,,,2000.0,,,,,['hospital & health care'],,
124456,discovery careers,,,1985.0,,,,,['entertainment'],,
124466,dc government careers,,,1973.0,,,,,['government administration'],,
124470,dapi careers,,,2019.0,,,,,['financial services'],,
124513,dfw careers,,,1974.0,,,,,['aviation & aerospace'],,
124633,deepmap careers,,,2016.0,,,,,['computer software'],,
124643,dun & bradstreet careers,,,1841.0,,,,,['financial services'],,
124929,danone careers,,,1848.0,,,,,['civic & social organization'],,
124729,dytek solutions careers,,,2013.0,,,,,['information technology & services'],,
124743,donut careers,,,2018.0,,,,,['consumer services'],,
124806,deliv careers,,,2012.0,,,,,['internet'],,
124816,damedic careers,,,2018.0,,,,,['hospital & health care'],,
124831,dartmouth college careers,,,1769.0,,,,,['higher education'],,
124844,dealeron careers,,,2004.0,,,,,['marketing & advertising'],,
124922,doit international careers,,,2011.0,,,,,['computer software'],,
124946,diebold nixdorf careers,,,1859.0,,,,,['information technology & services'],,
124973,dunkin donuts careers,,,1950.0,,,,,['restaurants'],,
124987,datasonar careers,,,2015.0,,,,,['computer software'],,
125060,decathlon france careers,,,1976.0,,,,,['retail'],,
125135,duolingo careers,,,2011.0,,,,,['internet'],,
168484,denso corporation,japan,,,168391.0,doll_0.06675 b,doll_0.040247 b,doll_0.001926 b,"['consumer cyclical', 'electronics', 'automobile', 'electrical products', 'automobile parts']",koji arima,
147525,didi global inc.,china,,,15914.0,doll_2.17 b,doll_0.025296 b,doll_-7.281 b,"['technology', 'ride sharing', 'rent / lease services', 'artificial intelligence', 'internet of things', 'software and it']",not found,
126247,dji,china,,,,doll_1.0399999999999998 b,,0.0,"['robotics', 'drones', 'technology hardware and instruments', 'electronics', 'cameras & accessories']",not found,
126337,directv,united states,,,203000.0,0,,0.0,"['broadcasting', 'television services', 'cable operator']",not found,
164290,disco corporation,japan,,,5586.0,doll_0.01104 b,doll_0.288 b,doll_0.025 b,"['technology', 'semiconductors']",not found,
159139,d'ieteren sa,belgium,"rue du mail 50, bruxelles, 1050",1805.0,,doll_0.00836 b,doll_0.0037029999999999997 b,doll_0.282 b,['specialized consumer services'],not found,brussels
159297,dlocal ltd,uruguay,,,,doll_0.009179999999999999 b,doll_0.244 b,doll_0.077 b,"['digital payment solution services', 'technology', 'financial services', 'software and it infrastructure']",not found,
127264,"d&d platform reit co.,ltd.",south korea,,,,doll_0.9109999999999999 b,doll_0.644 b,doll_0.108 b,"['real estate', 'property investments']",not found,
159337,"doximity, inc.",united states,,,,doll_0.00893 b,doll_0.343 b,doll_0.133 b,"['social media', 'healthcare', 'internet or mobile app based business', 'technology', 'healthcare technology and information']",not found,
127682,digi.com berhad,malaysia,,,,doll_0.00735 b,doll_0.001496 b,doll_0.274 b,"['communication services', 'telecom', 'internet providers', 'mobile services', 'fixed line service']",not found,
127684,donaldson company,united states,,,13100.0,doll_0.00735 b,doll_0.003306 b,doll_0.332 b,"['industries', 'capital goods', 'industry machinery']",not found,
138626,dawning information industry,china,,,,doll_0.00647 b,doll_0.001758 b,doll_0.182 b,"['technology', 'computers hardware']",not found,
160418,"dongguan yiheda automation co., ltd.",china,,,,doll_0.5389999999999999 b,doll_0.262 b,doll_0.058 b,"['industries', 'tools and equipment']",not found,
149799,driven brands holdings inc.,united states,,,4900.0,doll_0.528 b,doll_0.001467 b,doll_0.009 b,"['automobile service', 'automobile dealers']",not found,
149796,de'longhi,italy,,1902.0,8607.0,doll_0.528 b,doll_0.003219 b,doll_0.311 b,"['consumer cyclical', 'kitchen appliances', 'home furnishing']",not found,treviso
139174,dada group,china,,,,0,doll_0.001009 b,doll_-0.363 b,['logistics'],not found,
149958,do-fluoride chemicals,china,,,4348.0,doll_0.501 b,doll_0.0012259999999999999 b,doll_0.198 b,"['basic materials', 'chemicals']",not found,
160770,"dt midstream, inc.",united states,,,,doll_0.0045 b,doll_0.84 b,doll_0.307 b,"['energy', 'oil and gas', 'oil and gas pipeline transport']",not found,
150208,dong-e-e-jiao,china,,,4509.0,doll_0.0033799999999999998 b,doll_0.56 b,doll_0.064 b,"['healthcare', 'pharmaceutical']",not found,
171905,da an gene of sun yat-sen university,china,,,,doll_0.00456 b,doll_0.0011149999999999999 b,doll_0.526 b,"['healthcare', 'biotechnology']",not found,
171940,diodes,united states,,,8921.0,doll_0.0045 b,doll_0.001805 b,doll_0.228 b,"['technology', 'electronics', 'semiconductors', 'technology hardware and instruments']",not found,
172001,dometic group ab (publ),sweden,,,,doll_0.13 b,doll_0.002281 b,doll_0.034 b,"['technology', 'software and it']",not found,
161024,"doubleverify holdings, inc.",united states,,,,doll_0.43499999999999994 b,doll_0.332 b,doll_0.029 b,['software and it'],not found,
172040,"digitalbridge group, inc.",united states,,,,doll_0.433 b,doll_0.965 b,doll_-0.31 b,"['real estate', 'property investments', 'infrastructure', 'cell towers infrastructure', 'data centers']",not found,
161057,"diversey holdings, ltd.",uk,,,8500.0,doll_0.43 b,doll_0.0026179999999999997 b,doll_-0.174 b,"['fmcg', 'home cleaning accessories', 'home cleaning products', 'consumer services']",not found,
172231,datto holding corp.,united states,,,1600.0,doll_0.004070000000000001 b,doll_0.519 b,doll_0.022 b,"['technology', 'software and it', 'cloud services']",not found,
140002,du xiaoman financial,china,,,,0.0,,0.0,,not found,
140001,dadi digital cinema,china,,,,0.0,,0.0,,not found,
150789,dhc software,china,,,7823.0,doll_0.383 b,doll_0.0016 b,doll_0.067 b,"['technology', 'software and it']",not found,
140102,"duolingo, inc.",united states,,,,doll_0.383 b,doll_0.25 b,doll_-0.06 b,"['internet or mobile app based business', 'education', 'technology', 'software and it']",not found,
129472,dmg mori aktiengesellschaft,germany,,,12160.0,doll_0.00392 b,doll_0.002263 b,doll_0.093 b,"['industries', 'tools and equipment']",not found,
172515,dnp select income fund,united states,,,,doll_0.376 b,doll_0.129 b,doll_0.521 b,"['financial services', 'investments', 'asset management']",not found,
150945,"duck creek technologies, inc.",united states,,,1782.0,doll_0.00614 b,doll_0.26 b,doll_-0.016 b,"['technology', 'software and it']",not found,
151208,dialog group berhad,malaysia,,,2900.0,doll_0.0033799999999999998 b,doll_0.36 b,doll_0.122 b,"['energy', 'oil and gas']",not found,
140640,double medical technology,china,,,,doll_0.327 b,doll_0.29 b,doll_0.098 b,"['healthcare', 'medical equipment', 'technology']",not found,
151328,durr,germany,,,,doll_0.32599999999999996 b,,0.0,"['industries', 'industry machinery']",not found,
140675,dian diagnostics group,china,,,9300.0,doll_1.7890000000000001 b,doll_0.0019039999999999999 b,doll_0.169 b,"['healthcare', 'health care diagnostics']",not found,
130019,dajin heavy industry corporation,china,,,,doll_0.32 b,,0.0,"['industries', 'metal fabrication products']",not found,
151434,dongyue group limited,china,,,,doll_0.00684 b,doll_0.002306 b,doll_0.302 b,"['basic materials', 'chemicals']",not found,
162208,duratex,brazil,,,,doll_0.00254 b,doll_0.001117 b,doll_0.086 b,"['basic materials', 'wood products', 'forest products', 'furniture', 'home & furniture']",not found,
141027,donlinks international investment,china,,,,doll_0.29500000000000004 b,,0.0,"['consumer defensive', 'fmcg', 'package foods', 'food products']",not found,
151721,downer edi,australia,,,,doll_0.0029300000000000003 b,doll_0.0075910000000000005 b,doll_0.105 b,"['industries', 'business services', 'construction', 'infrastructure']",not found,
162407,dingdong (cayman) ltd,china,,,,doll_0.0047599999999999995 b,,0.0,['retail'],not found,
151872,db hitek,south korea,,,,doll_0.00225 b,doll_0.909 b,doll_0.237 b,"['technology', 'semiconductors']",not found,
151976,dbappsecurity,china,,,,doll_0.0027400000000000002 b,doll_0.265 b,doll_0.002 b,"['technology', 'software and it infrastructure']",not found,
152040,daio paper corporation,japan,,,12656.0,doll_0.00269 b,doll_0.004468 b,doll_0.173 b,"['basic materials', 'paper and pulp']",not found,
141380,descente,japan,,,1839.0,doll_0.00225 b,doll_0.795 b,doll_0.045 b,"['consumer cyclical', 'apparels and accessories', 'retail', 'sports goods', 'leisure']",not found,
130855,"duckhorn portfolio, inc.",united states,,,,doll_0.256 b,doll_0.336 b,doll_0.055 b,"['alcoholic beverages', 'beverages', 'wine']",not found,
152230,doha bank,qatar,,,,doll_0.00237 b,doll_0.844 b,doll_0.193 b,"['financial services', 'banking services']",not found,
152296,datong coal industry,china,,,,doll_0.00285 b,,0.0,"['energy', 'coal mining', 'mining']",not found,
152291,dowa holdings,japan,,,7000.0,doll_0.0015 b,doll_0.00607 b,doll_0.372 b,"['consumer cyclical', 'retail']",not found,
173984,dong suh companies,south korea,,,,doll_0.00248 b,doll_0.4 b,doll_0.085 b,"['consumer defensive', 'fmcg', 'package foods', 'food products']",not found,
131010,dic corporation,japan,,,20242.0,doll_0.24300000000000002 b,doll_0.006242 b,doll_0.032 b,"['basic materials', 'chemicals']",not found,
131173,dutch bros inc.,united states,,,19000.0,doll_0.00232 b,doll_0.497 b,doll_-0.082 b,['restaurants'],not found,
152768,daibiru corporation,japan,,,2588.0,doll_0.00109 b,doll_0.39 b,doll_0.077 b,['real estate'],not found,
152803,dexerials corporation,japan,,,,doll_0.217 b,doll_0.698 b,doll_0.122 b,"['technology', 'electronics', 'capital goods']",not found,
163490,digital china information service company,china,,,,doll_0.0019399999999999999 b,doll_0.0016519999999999998 b,doll_0.055 b,"['technology', 'software and it']",not found,
152835,daicel corporation,japan,,,11606.0,doll_0.00215 b,doll_0.003415 b,doll_0.228 b,"['basic materials', 'chemicals']",not found,
152841,dentalcorp holdings ltd.,canada,,,,doll_0.00215 b,,0.0,"['healthcare service', 'healthcare', 'hospitals']",not found,
174560,"dl e&c co.,ltd.",south korea,,,,doll_0.213 b,,0.0,"['industries', 'construction']",not found,
131684,doosan solus,south korea,,,,doll_0.20600000000000002 b,,0.0,"['technology', 'electronics', 'capital goods']",not found,
142402,delixi xinjiang transportation,china,,,,doll_0.20400000000000001 b,,0.0,"['industries', 'railway', 'transportation']",not found,
131974,daiseki,japan,,,,doll_0.191 b,doll_0.415 b,doll_0.061 b,"['industries', 'waste and trash management', 'environmental services']",not found,
175140,dynagreen environmental protection group,china,,,,doll_0.186 b,,0.0,"['industries', 'waste and trash management']",not found,
175173,dicker data,australia,,,,doll_0.0016899999999999999 b,doll_0.0018360000000000002 b,doll_0.054 b,"['technology', 'computers hardware', 'computers and components', 'software and it']",not found,
153511,datang telecom technology,china,,,,doll_0.00184 b,,0.0,"['technology', 'communications equipment']",not found,
164290,dip corporation,japan,,,2235.0,doll_0.01104 b,doll_0.288 b,doll_0.025 b,"['industries', 'outsourcing and staffing']",not found,
